31.117	0	0	0	0	0	0	0	0	0	0	0	97.7	0	100	0	0	0	0	100	0	44.7	0	0	0	0	0	0	0	0	100	0	100
31.958	0	0	0	0	0	0	0	0	0	0	0	99.5	0	100	0	0	0	0	100	0	61.8	0	0	0	0	0	0	0	0	100	0	100
32.799	0	0	0	0	0	0	0	0	0	0	0	100	0	100	0	0	0	0	100	0	76.8	0	0	0	0	0	0	0	0	100	0	100
33.64	0	0	0	0	0	0	0	0	0	0	0	100	0	100	0	0	0	0	100	0	88.2	0	0	0	0	0	0	0	0	100	0	100
34.481	0	0	0	0	0	0	0	0	0	0	0	100	0	100	0	0	0	0	100	0	95.2	0	0	0	0	0	0	0	0	100	0	100
35.322	0	0	0	0	0	0	0	0	0	0	0.1	100	0	100	0	0	0	0	100	0	98.9	0	0	0	0	0	0	0	0	100	0	100
36.163	0	0	0	0	0	0	0	0	0	0	0.3	100	0	100	0	0	0	0	100	0	99.7	0	0	0	0	0	0	0	0	100	0	100
37.004	0	0	0	0	0	0	0.1	0	0	0	1.5	100	0	100	0	0	0	0	100	0	99.8	0	0	0	0	0	0	0	0	100	0	100
37.845	0	0	0	0	0	0	0	0	0	0	4.4	100	0	100	0	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	0	100
38.686	0	0	0	0	0	0	0.3	0	0	0	10.2	100	0	100	0	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	0	100
39.527	0	0	0	0	0	0	2.1	0	0	0	21.2	100	0	100	0	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	0	100
40.368	0	0	0	0	0	0	4.3	0	0	0	38.1	100	0	100	0	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	0	100
41.209	0	0	0	0	0	0	8.5	0	0	0	51.6	100	0	100	0	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	0	100
42.05	0	0	0	0	0	0	18.8	0	0	0	69.6	100	0	100	0	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	0	100
42.891	0.7	0	0	0	0	0	36.6	0	0	0	83.4	100	0	100	0	0	0	0	100	0	100	0	0	0	0	0	0	0	0.4	100	0	100
43.732	0.8	0	0	0	0	0	51.5	0	0	0	92.8	100	0	100	0	0	0	0	100	0.2	100	0	0	0	0	0	0	0	0.4	100	0	100
44.573	2.4	0	0	0	0	0	67.8	0	0	0	97.2	100	0	100	0.1	0	0	0	100	0.8	100	0	0	0	0	0	0	0	1.1	100	0	100
45.414	10	0	0	0	0	0	83.4	0	0	0	99.1	100	0	100	1	0	0	0	100	5.1	100	0	0	0	0	0.3	0	0	4.4	100	0	100
46.255	21.9	0	0	0	0	0	92.5	0	0	0	99.6	100	0	100	1.3	0	0	0	100	11.6	100	0	0	0	0	1.6	0	0	14.1	100	0	100
47.096	30.4	0	0	0	0	0	96.1	0	0	0	99.9	100	0	100	5.3	0	0	0	100	25.1	100	0	0	0	0	3.2	0	0	21.1	100	0	100
47.937	50.9	0	0	0	0	0	98.7	0	0	0	100	100	0	100	11.8	0	0	0	100	42.6	100	0	0	0	0	8.4	0	0	44.4	100	0	100
48.778	70.5	0	0.3	0	0	0	99.9	0	0	0	100	100	0	100	24.5	0	0	0	100	58.8	100	0	0	0	0.1	16.1	0	0	56	100	0	100
49.619	81.8	0	0.5	0	0	0	99.7	0	0	0	100	100	0	100	44.4	0	0	0	100	78.6	100	0	0	0	0.1	30.1	0	0.3	73.1	100	0	100
50.46	92.5	0	0.8	0	0	0	100	0	0	0	100	100	0.6	100	63.5	0	0	0	100	89.5	100	0	0	0	1.2	49.9	0	0.4	86.6	100	0	100
51.301	97.2	0	4.4	0	0	0	100	0	0	0	100	100	0.6	100	75.8	0	0	0	100	96.4	99.9	0	0	0	3.3	61	0	4.1	95.4	100	0	100
52.142	99.4	0	9	0	0	0	100	0	0	0	100	100	2.6	100	90.6	0	0	0	100	98.5	100	0	0	0	6.3	80.5	0	6.6	97.9	99.9	0	100
52.983	99.9	0	16.9	0	0	0	100	0	0	0	100	100	6.5	100	96.8	0	0	0	100	99.8	100	0	0	0	18.1	88.7	0.8	11.7	99.1	100	0	100
53.824	99.9	0	31.3	0	0	0	100	0	0	0	100	100	12.7	100	98.4	0	0	0	100	99.7	100	0	0	0.3	29.7	95.3	3.5	24	99.9	100	0	100
54.665	100	0	49.7	0	0	0.3	100	0	0	0	100	100	26.9	100	99.8	0	0	0	100	100	100	0	0	0	48.1	97.6	6.7	39.4	100	100	0	100
55.506	100	0	70.5	0	0	0.4	100	0	0	0	100	100	43.8	100	100	0	0	0	100	100	100	0	0	1.3	58.9	99.4	17.1	53.4	100	100	0	100
56.347	100	0	82	0	0	1.6	100	0	0.2	0	100	100	60.4	100	99.9	0	0	0	100	100	100	0	0	3.9	71.4	99.9	27.4	72.9	100	100	0	100
57.188	100	0	91.8	0	0	5.5	100	0	0.4	0.3	100	100	76.2	100	100	0	0	0	100	100	100	0	0	9	88.1	100	44	83.9	100	100	0	100
58.029	99.9	0	94.8	0	0	10.7	100	0	1	0.3	100	100	88.8	100	100	0	0	0	100	100	100	0	0	18.5	94.9	99.9	63.7	94	100	100	0	100
58.87	100	0	98.7	0	0	23.4	100	0	3.7	1	100	100	94.9	100	100	0	0	0	100	100	100	0	0	35.7	98.6	100	80.4	97.2	100	100	0	100
59.711	100	0	99.7	0	0	39	100	0	7.3	1.6	100	100	98.6	100	100	0	0	0	100	100	100	0	0	48.7	99.4	100	90	98.3	100	100	0.8	100
60.552	100	0	99.9	0	0	54.7	100	0	16.7	6.1	100	100	99.3	100	100	0	0	0	100	100	100	0	0	68.2	99.7	100	95.8	99.2	100	100	1.9	100
61.393	100	0	100	0	0	71.6	100	0	31.6	12.3	100	100	100	100	100	0	0	0.1	100	100	100	0	0	86	100	100	98.4	99.9	100	100	4.5	100
62.234	100	0	99.9	0	0	81.7	100	0	45.2	20.8	100	100	99.9	100	100	0	0	0	100	100	100	0	0	92.5	100	100	99.6	100	100	100	11.9	100
63.075	100	0	100	0	0	93.3	100	0	63.1	37	100	100	100	100	100	0	0	0.2	100	100	100	0	0	96.6	100	100	99.9	100	100	100	23.8	100
63.916	100	0	100	0	0	96.4	100	0	78.9	56	100	100	100	100	100	0	0.2	1.1	100	100	100	0	0	98.8	100	100	100	100	100	100	39	100
64.757	100	0	100	0	0	98.6	100	0	89.1	70.8	100	100	100	100	100	0	0.3	2.3	100	100	100	0	0	99.9	100	100	100	100	100	100	54.2	100
65.598	100	0	100	0	0	99.8	100	0	93.8	81.5	100	100	100	100	100	0	2.2	6.6	100	100	100	0	0	100	100	100	100	100	100	100	68.2	100
66.439	100	0	100	0	0	99.9	100	0	99.1	91.6	100	100	100	100	100	0	6.2	14.2	100	100	100	0	0	100	100	100	100	100	100	100	83.6	100
67.28	100	0	100	0	0	100	100	0	99.3	96.6	100	100	100	100	100	0	12.8	26.2	100	100	100	0	0	100	100	100	100	100	100	100	89.6	100
68.121	100	0	100	0	0	100	100	0	99.9	98.9	100	100	100	100	100	0.2	21.8	42.3	100	100	100	0	0	100	100	100	100	100	100	100	95.9	100
68.962	100	0	100	0	0	100	100	0	100	100	100	100	100	100	100	0.1	37.8	57.5	100	100	100	0	0	100	100	100	100	100	100	100	99.2	100
69.803	100	0	100	0.1	0	100	100	0	100	100	100	100	100	100	100	1.3	57.1	75.7	100	100	100	0	0	100	100	100	100	100	100	100	99.5	100
70.644	100	0	100	0.4	0	100	100	0	100	100	100	100	100	100	100	2.7	71.1	84.8	100	100	100	0	0	100	100	100	100	100	100	100	99.8	100
71.485	100	0	100	1.4	0	100	100	0	100	100	100	100	100	100	100	6.5	86.1	94.8	100	100	100	0	0.1	100	100	100	100	100	100	100	100	100
72.326	100	0	100	4.1	0	100	100	0	100	100	100	100	100	100	100	16.4	93.2	98	100	100	100	0.1	0	100	100	100	100	100	100	100	100	100
73.167	100	0	100	8.8	0	100	100	0	100	100	100	100	100	100	100	30.5	96.4	99.2	100	100	100	0.4	1.1	100	100	100	100	100	100	100	100	100
74.008	100	0	100	16.4	0.3	99.9	100	0	100	100	100	100	100	100	100	43.6	98.9	99.7	100	100	100	0.1	2.7	100	100	100	100	100	100	100	100	100
74.849	100	0	100	28.9	0.5	100	100	0	100	100	100	100	100	100	100	57.5	99.5	100	100	100	100	1.6	7.4	100	100	100	100	100	100	100	100	100
75.69	100	0	100	48.2	2.1	100	100	0	100	100	100	100	100	100	100	74	99.8	100	100	100	100	2.7	15.6	100	100	100	100	100	100	100	100	100
76.531	100	0	100	63.4	4.2	100	100	0	100	100	100	100	100	100	100	89.5	100	100	100	100	100	6.6	30.4	100	100	100	100	100	100	100	100	100
77.372	100	0	100	75.5	9.4	100	100	0	100	100	100	100	100	100	100	94.5	100	100	100	100	100	15.4	47.4	100	100	100	100	100	100	100	100	100
78.213	100	0	100	89	17.8	100	100	0	100	100	100	100	100	100	100	97	100	100	100	100	100	28.7	61.7	100	100	100	100	100	100	100	100	100
79.054	100	0	100	95.4	31	100	100	0	100	100	100	100	100	100	100	99.6	100	100	100	100	100	47	77.2	100	100	100	100	100	100	100	100	100
79.895	100	0.5	100	97.7	44.9	98.9	99.5	0	100	100	100	100	100	100	100	99.7	100	100	100	100	100	63.4	85.8	100	100	100	100	100	100	100	100	100
80.736	100	0.9	100	99.1	61.5	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	74.7	94.4	100	100	100	100	100	100	100	100	100
81.577	100	3	100	99.9	79.1	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	86.9	97.6	100	100	100	100	100	100	100	100	100
82.418	100	9	100	99.8	89.7	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	95.4	99.1	100	100	100	100	100	100	100	100	100
83.259	100	19.3	100	100	95.2	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	97.8	99.7	100	100	100	100	100	100	100	100	100
84.1	100	37.1	100	100	97.7	100	100	0	100	100	100	100	100	100	100	99.9	100	100	100	100	100	99.3	99.9	100	100	100	100	100	100	100	100	100
84.941	100	49.1	100	100	99.4	100	100	0.2	100	100	100	100	100	100	100	100	100	100	100	100	100	99.8	100	100	100	100	100	100	100	100	100	100
85.782	100	65.7	100	100	99.9	100	100	0.7	100	100	100	100	100	100	100	100	100	100	100	100	100	99.8	100	100	100	100	100	100	100	100	100	100
86.623	100	77.1	100	100	99.7	100	100	2.7	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
87.464	100	89.2	100	99.9	100	100	99.9	8.2	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
88.305	100	94.9	100	100	100	100	100	15.8	99.9	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
89.146	100	98	100	100	100	100	100	20.7	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
89.987	100	99.6	100	100	100	100	100	35.2	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
90.828	100	99.8	100	100	100	100	100	52.7	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
91.669	100	100	100	100	100	100	100	68.7	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
92.51	100	100	100	100	100	100	100	82.2	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
93.351	100	100	100	100	100	100	100	89.6	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100
94.192	100	100	100	100	100	100	100	94.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
95.033	100	100	100	100	99.9	100	100	97.1	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
95.874	100	100	100	100	100	99.9	100	99.2	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
96.715	100	100	100	100	100	100	100	99.8	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
97.556	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
98.397	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100
99.238	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
100.079	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
100.92	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
101.761	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
102.602	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
103.443	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
104.284	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
105.125	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
105.966	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
106.807	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
107.648	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100
108.489	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
109.33	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
110.171	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
111.012	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
111.853	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100
112.694	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
113.535	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
114.376	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
115.217	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100
116.058	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
116.899	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
117.74	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100
118.581	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
119.422	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	99.9	100
120.263	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
121.104	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
121.945	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
122.786	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
123.627	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
124.468	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
125.309	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
126.15	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
126.991	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
127.832	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
128.673	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
129.514	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
130.355	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
131.196	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
132.037	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
132.878	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
133.719	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
134.56	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
135.401	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
136.242	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
137.083	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
137.924	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
138.765	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
139.606	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
140.447	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
141.288	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
142.129	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
142.97	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
143.811	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
144.652	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
145.493	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
146.334	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
147.175	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
148.016	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100
148.857	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100
149.698	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100
150.539	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100
151.38	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
152.221	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
153.062	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
153.903	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
154.744	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
155.585	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100
156.426	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
157.267	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
158.108	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
158.949	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
159.79	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
160.631	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
