31.958	0	0	21	0	0	0	0	0	0.2	0	0	99.4	0	0	0	0.1	78.8	100	100	99.4	42.7	0	100	0	0	0	4.3	49.3	5.2	0	75	0
32.799	0	0	36.9	0	0	0	0	0	0.4	0	0	99.8	0	0	0	0	85.9	100	99.9	100	58.5	0	100	0	0	0	8.7	62.1	7.8	0	85	0
33.64	0	0	52.5	0	0	0.2	0	0	1.1	0	0	99.8	0	0	0	0.2	89.8	100	100	99.7	68.5	0	100	0	0	0	13	75.4	17.6	0.2	90.4	0
34.481	0	0	63.8	0	0	0.4	0	0	1.5	0	0	100	0	0	0.2	0.6	94	100	100	100	77.9	0	100	0.1	0	0	20.8	84.5	26	0.1	96.4	0
35.322	0	0	77.1	0	0	1.3	0	0	3.6	0	0	100	0	0	1.1	0.4	94.7	100	100	100	87.7	0	100	0	0	0	31.5	90.4	38.9	0.6	97.5	0
36.163	0	0	84.6	0	0.2	2.7	0	0	6.2	0	0	100	0	0	2.6	1.5	98.2	100	100	100	90.7	0	100	0	0	0	46.3	96.5	51.2	0.9	99.3	0
37.004	0	0	90.6	0	0.3	5.8	0	0	14.6	0	0	100	0	0	4.5	3.8	97.9	100	100	100	92.4	0	100	0.4	0	0	63.7	97.1	68.2	2.7	100	0
37.845	0	0	94.7	0	0.3	8.8	0	0	20.8	0	0	100	0	0	7.4	4.9	98.2	100	100	100	96.6	0	100	0.4	0	0	73.1	98.2	76.1	5.4	100	0
38.686	0	0	97.3	0	0.3	15.6	0	0	30.3	0	0	100	0	0	13.5	7.3	99	100	100	100	99	0	100	1.3	0	0	84	99.7	87.7	10.9	100	0
39.527	0	0	98.4	0	0.5	20.8	0	0	37.8	0	0	100	0	0	20.3	10	98.9	100	100	100	99	0	100	1.4	0	0	88.6	99.9	91.9	13.4	100	0
40.368	0	0	99	0	0.9	35.2	0	0	49.2	0	0	100	0	0	32	16.2	98.4	100	100	100	98.9	0	100	2.2	0	0	95.5	99.8	96.3	23.4	100	0
41.209	0	0	99.7	0	1.1	46.7	0	0	62.2	0	0	100	0	0	46.4	23.9	99.7	100	100	100	99.3	0	100	2.7	0	0	97.1	99.9	98.3	33.5	99.9	0.1
42.05	0	0	99.8	0	2.4	59.3	0	0	76.4	0	0	100	0	0	56.3	30.2	99.6	100	100	100	99.8	0	100	5.4	0	0	99.1	100	99.2	47.6	100	0.4
42.891	0	0	99.8	0	3.4	72.8	0	0	85.2	0	0	100	0	0	71.5	42.6	100	100	100	100	99.6	0	100	8	0	0	99.6	100	99.2	62.5	100	0.3
43.732	0	0	99.7	0	7.7	81.9	0.1	0	90.6	0	0	100	0	0	80.6	53.1	99.8	100	100	100	99.9	0	100	11	0	0	99.8	100	99.7	75.7	100	0.7
44.573	0	0	100	0	8.6	89.6	0	0	94.8	0	0	100	0	0	85.7	67.6	99.7	100	100	100	100	0	100	15	0	0	99.9	100	99.9	84.2	100	1.1
45.414	0	0	99.9	0	16.9	93.4	0.1	0	97	0	0	100	0	0	93.9	78	100	100	100	100	100	0	100	18.1	0	0	100	100	100	92.3	100	1.3
46.255	0	0	100	0	25.6	95.8	0.6	0	98	0.1	0	100	0	0	95.7	83.9	100	100	100	100	100	0	100	27.8	0	0	99.9	100	100	95	100	3.5
47.096	0	0	100	0	39.1	98.7	1.5	0	98.8	0	0	100	0	0	97.8	85.9	100	100	100	100	100	0	100	39.9	0	0	100	100	100	98.4	100	8.2
47.937	0	0	100	0	48.5	99.2	3.7	0	99.7	0.2	0	100	0	0	98.7	92.1	100	100	100	100	100	0	100	45.3	0	0	100	100	100	99	100	10.7
48.778	0	0	100	0	60.9	99.3	4.2	0	99.5	0.1	0	100	0	0	98.8	95	100	100	100	100	100	0	100	57.6	0	0	100	100	100	99.5	100	20.2
49.619	0	0	100	0	67	99.7	6.3	0	99.9	0.3	0	100	0	0	99.6	96	100	100	100	100	100	0	100	61.5	0	0	100	100	100	99.8	100	29.7
50.46	0	0	100	0	81.3	99.8	12.3	0	99.9	0.6	0	100	0	0	99.9	98.3	100	100	100	100	100	0	100	71.8	0	0	100	100	99.9	99.9	100	36.1
51.301	0	0	100	0.1	88.3	100	20.9	0	100	1.4	0	100	0	0	99.9	98.4	100	100	100	100	100	0	100	79.5	0	0	100	100	100	99.9	100	49.8
52.142	0.3	0	100	0.1	92.9	100	27.4	0	100	2.8	0	100	0	0	100	98.8	100	100	100	100	100	0	100	86.8	0	0	100	100	100	100	100	66.9
52.983	0.1	0	100	0.3	95.7	100	36.3	0	99.9	5.4	0	100	0	0	100	99.1	100	100	99.9	100	100	0	100	91	0	0	100	100	100	100	100	75
53.824	0.2	0	100	1.2	96.9	99.8	49.1	0	100	10.6	0	100	0	0	99.9	99.1	100	100	100	100	100	0	100	93.2	0	0	100	100	100	100	100	82.8
54.665	0.3	0	99.9	0.6	95.2	100	62.4	0	100	14.8	0	100	0	0	100	98.5	100	100	100	100	100	0	100	95.3	0	0	100	100	100	100	100	87.5
55.506	1.1	0	100	3.1	99	100	75.4	0	100	25.3	0	100	0	0	100	99.5	100	100	100	100	100	0	100	97.4	0	0	100	100	100	100	100	93.9
56.347	1.2	0	100	4.3	99.1	100	80.2	0	100	33.6	0	100	0.1	0	100	99.8	100	100	100	100	100	0	100	97.5	0	0	100	100	100	100	100	97.3
57.188	5.2	0	100	8.8	99	100	88.9	0	100	46.7	0	100	0.4	0	100	99.9	100	100	100	100	100	0	100	99	0	0	100	100	100	100	100	98.7
58.029	7.2	0	100	14.5	99.4	100	92.4	0.1	100	61.6	0.1	100	1.5	0	100	99.8	100	100	100	100	100	0	100	98.7	0	0	100	100	100	100	100	99.3
58.87	15.2	0	100	22.8	99.7	100	95.3	0	100	72	0.3	100	2.2	0	100	99.8	100	100	100	100	100	0	100	99.4	0	0	100	100	100	100	100	99.6
59.711	20.8	0	100	32.8	99.8	100	97.4	0	100	80	0.6	100	2.8	0	100	100	100	100	100	100	100	0	100	99.6	0	0	100	100	100	100	100	99.8
60.552	30.4	0.2	100	45.2	100	100	98.8	0.2	100	88.4	2.5	100	6.5	0	100	99.9	100	100	100	100	100	0	100	99.8	0.4	0	100	100	100	100	100	99.8
61.393	42.4	0.8	100	61.1	100	100	99.2	0.6	100	92.8	2.9	100	10.8	0.1	100	100	100	100	100	100	99.9	0	100	100	1.1	0	100	100	100	100	100	100
62.234	54.4	0.9	100	69.5	100	100	99.6	0.8	100	96.4	5	100	15.9	0	100	99.9	100	100	100	100	100	0	100	100	1.5	0	100	100	100	100	100	100
63.075	65.2	1.5	100	78.1	99.9	100	99.8	0.7	100	98.3	6.9	100	22.6	0.1	100	99.9	100	100	100	100	100	0	100	100	2	0	100	100	100	100	100	100
63.916	76.3	4.2	100	86.8	100	100	99.9	1.3	100	98.7	14.4	100	37.6	0.2	100	100	100	100	100	100	100	0	100	99.9	4.4	0	100	100	100	100	100	100
64.757	83	6.8	100	91.5	100	100	100	3.8	100	99.4	19.8	100	43.7	0.7	100	100	100	100	100	100	100	0	100	100	4.7	0	100	100	100	100	100	100
65.598	90.2	14.1	100	94.7	100	100	100	4.7	100	99.8	32.3	100	59.3	2.1	100	100	100	100	100	100	100	0	100	100	8	0.2	100	100	100	100	100	100
66.439	94	18.1	100	97.6	100	100	100	9.4	100	99.9	41.6	100	72.1	3.6	100	100	100	100	100	100	100	0.1	100	100	15.4	0.2	100	100	100	100	100	100
67.28	97	31.6	100	98.9	100	100	100	15.9	100	100	53.2	100	81.3	6.8	100	100	100	100	100	100	100	0	100	100	22.8	1.4	100	100	100	100	100	100
68.121	98.5	38.8	100	98.5	100	100	100	24.6	100	100	66.9	100	88.4	11.5	100	100	100	100	100	100	100	0	100	100	33.8	1.8	100	100	100	100	100	100
68.962	99.1	51.3	100	99.3	100	100	100	32.2	99.9	100	75.1	100	92.5	17.6	100	100	100	100	100	100	100	0.1	100	100	42.4	2.3	100	100	100	100	100	100
69.803	99.8	67.2	100	99.6	100	100	100	44.8	100	100	85.8	100	94.6	28.4	100	100	100	100	100	100	100	0	100	100	56.6	4	100	100	100	99.9	100	100
70.644	99.9	74	100	99.9	100	100	100	55.9	100	100	89.5	100	96.8	37.2	100	100	100	100	100	100	100	0.4	100	100	66.3	8.3	100	100	100	100	100	100
71.485	99.8	85	100	100	100	100	100	65.9	99.9	100	94.7	100	98.6	49	100	100	100	100	100	100	100	0.5	100	100	76.3	12.9	100	100	100	100	100	100
72.326	100	91	100	99.9	100	100	100	77.1	100	100	96.7	100	99.1	64	100	100	100	100	100	100	100	0.5	100	100	84.9	19.9	100	100	100	100	100	100
73.167	100	94.3	100	100	100	100	100	85.4	100	100	99.1	100	99.7	73.7	100	100	100	100	100	100	100	1.7	100	100	90	34.3	100	100	100	100	100	100
74.008	100	96.9	100	99.9	100	100	100	88.2	100	99.9	99	100	99.7	81.7	100	100	100	100	100	100	100	2.5	100	100	94	44.4	100	100	100	100	100	100
74.849	100	99.5	100	100	100	100	100	95.7	100	100	99.7	100	100	90.3	100	100	100	100	100	100	100	4.6	100	100	96.5	60.5	100	100	100	100	100	100
75.69	100	98.8	100	100	100	100	100	95.9	100	100	99.8	100	100	92.8	100	100	100	100	100	100	100	7.1	100	100	98.3	70.8	100	100	100	100	100	100
76.531	100	99.8	100	100	100	100	100	97.9	100	100	99.9	100	100	95.6	100	100	100	100	100	100	100	11.2	100	100	98.9	79.8	100	100	100	100	100	100
77.372	100	100	100	100	100	100	100	99.2	100	100	99.9	100	100	97.8	100	100	100	100	100	100	100	19.1	100	100	99.3	86.7	100	100	100	100	100	100
78.213	100	100	100	100	100	100	100	99.4	100	100	99.9	100	100	98.4	100	100	100	100	100	100	100	25.5	100	100	99.4	92.9	100	100	100	100	100	100
79.054	100	100	100	100	100	100	100	99.8	100	100	100	100	100	99.1	100	100	100	100	100	100	100	39.1	100	100	100	96.2	100	99.9	100	100	100	100
79.895	100	100	100	100	100	100	100	99.8	100	100	100	100	100	99.8	100	100	100	100	100	100	100	48.8	100	100	100	97.2	100	100	100	100	100	100
80.736	100	100	100	100	100	100	100	99.9	100	100	100	100	100	99.6	100	100	100	100	100	100	100	62.8	100	100	100	98.9	100	100	100	100	100	100
81.577	100	100	100	100	100	100	100	99.9	100	100	100	100	100	99.6	100	100	100	100	100	100	100	67.9	100	100	100	98.9	100	100	100	100	100	100
82.418	100	100	100	100	100	100	100	99.9	100	100	99.9	99.9	100	99.8	100	100	100	100	100	100	100	76.1	100	100	100	99.7	100	100	100	100	100	100
83.259	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	79.5	100	100	100	99.5	100	100	100	100	100	100
84.1	100	99.9	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	87.3	100	100	99.9	99.7	100	100	100	100	100	100
84.941	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	92.1	100	100	100	100	100	99.9	100	100	100	100
85.782	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	94.1	100	100	100	100	100	100	100	100	100	100
86.623	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	96.9	100	100	100	100	100	100	100	100	100	100
87.464	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	98.4	100	100	100	100	100	100	100	100	100	100
88.305	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	99.2	100	100	100	100	100	100	100	100	100	100
89.146	100	100	100	100	99.9	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	99.3	100	100	100	100	100	100	100	100	100	100
89.987	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.6	100	100	100	100	100	100	100	100	100	100
90.828	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.5	100	100	100	100	100	100	100	100	100	100
91.669	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
92.51	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100
93.351	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9
94.192	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100
95.033	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
95.874	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
96.715	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
97.556	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
98.397	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100
99.238	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
100.079	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
100.92	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
101.761	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
102.602	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
103.443	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
104.284	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
105.125	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100
105.966	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100
106.807	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
107.648	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
108.489	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
109.33	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
110.171	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
111.012	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
111.853	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
112.694	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
113.535	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	99.9	100	100	100	100	100	100	100
114.376	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
115.217	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
116.058	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
116.899	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
117.74	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
118.581	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
119.422	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
120.263	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
121.104	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
121.945	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
122.786	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
123.627	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
124.468	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
125.309	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
126.15	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
126.991	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100
127.832	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
128.673	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
129.514	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100
130.355	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
131.196	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
132.037	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
132.878	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
133.719	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
134.56	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
135.401	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
136.242	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
137.083	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
137.924	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100
138.765	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100
139.606	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
140.447	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
141.288	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
142.129	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
142.97	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
143.811	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
144.652	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
145.493	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
146.334	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
147.175	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
148.016	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
148.857	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
149.698	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
150.539	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
151.38	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
152.221	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
153.062	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
