37.004	0	0	0	0	99.6	0	79.2	0	0	9	0	0	0	100	100	0	82.6	100	0	0.1	100	0	0	0	0	100	0	0	100	0	100	0
37.845	0	0	0	0	99.9	0.1	89.1	0	0	18.8	0	0	0	100	100	0	89.5	100	0	0.5	100	0	0	0	0	100	0	0	100	0	100	0
38.686	0	0	0	0	100	0	94.7	0	0	30	0	0	0	100	100	0	93.5	100	0	1.5	100	0	0	0	0	100	0	0	100	0	100	0
39.527	0	0	0	0	100	0.3	97.5	0	0	44.7	0	0	0	100	100	0	97.8	100	0	4.6	100	0	0	0	0	100	0	0	100	0	100	0
40.368	0	0	0	0	100	0.9	99.4	0	0	60.8	0	0	0	100	100	0	99.1	100	0	9.5	100	0	0	0	0	100	0	0	100	0	100	0
41.209	0	0	0	0	100	3.2	99.4	0	0	77	0	0	0	100	100	0	99.6	100	0	13.4	100	0	0	0	0	100	0	0	100	0	100	0
42.05	0	0	0	0	100	7.8	99.9	0	0	87.3	0	0	0	100	100	0	99.9	100	0	30.3	100	0	0	0	0	100	0	0	100	0	100	0
42.891	0	0	0	0	100	17	100	0	0	93.5	0	0	0	100	100	0	100	100	0	47.6	100	0	0	0	0	100	0	0	100	0	100	0
43.732	0	0	0	0	100	28.6	100	0	0	96.6	0	0	0	100	100	0	100	100	0	60.5	100	0	0	0	0	100	0	0	100	0	100	0
44.573	0	0	0	0	100	41.5	100	0	0	98.9	0	0	0	100	100	0	100	100	0	78.9	100	0	0	0	0	100	0	0	100	0	100	0
45.414	0	0	0	0	100	66.2	100	0	0	99.9	0	0	0	100	100	0.4	100	100	0	86	100	0	0	0	0	100	0	0	100	0	100	0
46.255	0	0	0	0	100	78.9	100	0	0	99.9	0	0	0	100	100	1.4	100	100	0	95.5	100	0	0	0	0	100	0	0	100	0	100	0
47.096	0	0	0	0	100	89	100	0	0	100	0	0	0	100	100	2.3	100	100	0	97.3	100	0	0	0	0	100	0	0	100	0	100	0
47.937	0	0	0	0	99.9	94.1	100	0	0	100	0	0	0	100	100	4.7	100	100	0	98.7	100	0	0	0	0	100	0	0	100	0	100	0
48.778	0	0	0	0	100	98.2	100	0	0	100	0	0	0	100	100	11.5	100	100	0	99.7	100	0	0	0	0	100	0	0	100	0	100	0
49.619	0	0	0	0	100	99.6	100	0	0	100	0	0	0	100	100	21.4	100	100	0	99.8	100	0	0	0	0	100	0	0	100	0	100	0
50.46	0	0	0	0.1	100	99.7	100	0	0	100	0	0	0	100	100	34.7	100	100	0	100	100	0	0	0	0	100	0	0	100	0	100	0
51.301	0.1	0	0	1.4	100	100	100	0	0	100	0.8	0	0	100	100	49.8	100	100	0	100	100	0	0	0	0	100	0.7	0	100	0	100	0
52.142	0.2	0	0	3.9	100	100	100	0	0	100	3.5	0	0	100	100	66.9	100	100	0	100	100	0	0	0	0	100	1.9	0	100	0	100	0
52.983	1.1	0	0	9.7	100	100	100	0	0	100	6.6	0	0	100	100	79.9	100	100	0	100	100	0	0	0	0	100	5.1	0	100	0	100	0
53.824	4.1	0	0	14.3	100	100	100	0	0	100	13.1	0	0	100	100	89.2	100	100	0	100	100	0	0	0	0	100	12.6	0	100	0	100	0
54.665	8.9	0	0	30.5	100	100	100	0	0	100	24.5	0	0	100	100	95.4	100	100	0	100	100	0	0	0	0	100	21.8	0	100	0	100	0
55.506	18.3	0	0	40.8	100	100	100	0	0	100	39.5	0	0	100	100	97.9	100	100	0	100	100	0	0	0	0	100	35.2	0.1	100	0	100	0
56.347	33.7	0	0	59.4	100	100	100	0	0	100	56.4	0	0	100	100	98.3	100	100	0	100	100	0	0	0	0.4	100	47.4	0.1	100	0	100	0
57.188	52.1	0	0	75.4	100	100	100	0	0	100	72.7	0	0	100	100	98.2	100	100	0	100	100	0	0	0	0.8	100	63.5	0.4	100	0	100	0
58.029	69.9	0	0	85.3	100	100	100	0	0	100	84.8	0	0	100	100	99.7	100	100	0	100	100	0	0	0	1.7	100	83.8	1.5	100	0	100	0
58.87	83.6	0	0	94	100	100	100	0	0	100	92.5	0	0	100	100	99.8	100	100	0	100	100	0	0	0	4.6	100	91.3	3.8	100	0	100	0
59.711	93.5	0	0.1	97.9	100	100	100	0	0	100	96.5	0	0	100	100	100	100	100	0	100	100	0	0	0	12.4	100	97.5	9.2	100	0	100	0
60.552	97.1	0	0.2	99.4	100	100	100	0	0	100	98.9	0	0	100	100	99.9	100	100	0	100	100	0	0	0	22.1	100	99	14.6	100	0	100	0
61.393	99.2	0	1	99.8	100	100	100	0	0	100	99.8	0	0	100	100	100	100	100	0	100	100	0	0	0	31.9	100	99.8	33.7	100	0	100	0
62.234	99.8	0	2.7	100	100	100	100	0	0	100	99.7	0	0	100	100	100	100	100	0	100	100	0	0	0	55.1	100	100	46.7	100	0	100	0
63.075	99.9	0	8.7	100	100	100	100	0	0	100	100	0	0	100	100	100	100	100	0	100	100	0	0	0	67.7	100	99.9	62.9	100	0	100	0
63.916	100	0	16.3	100	100	100	100	0	0	100	100	0	0	100	100	100	100	100	0	100	100	0	0	0	84	100	100	79.1	100	0	100	0
64.757	100	0	25.6	100	100	100	100	0	0	100	100	0	0	100	100	100	100	100	0	100	100	0	0	0	91.1	100	99.9	90.1	100	0	100	0.2
65.598	100	0	41.4	100	100	100	100	0	0	100	100	0	0	100	100	100	100	100	0	100	100	0	0	0	96.7	100	100	93.8	100	0	100	0.9
66.439	100	0	59.9	100	100	100	100	0	0	100	100	0	0	100	100	100	100	100	0	100	100	0	0	0	99.5	100	100	97.6	100	0	100	2.5
67.28	100	0	72.7	100	100	100	100	0	0	100	100	0	0	100	100	100	100	100	0	100	100	0	0	0	99.8	100	100	99.2	100	0	100	3.6
68.121	100	0.1	83.9	100	100	100	100	0	0	100	100	0	0	100	100	100	100	100	0	100	100	0	0	0	99.8	100	100	99.5	100	0	100	8
68.962	100	0	92.7	100	99.9	100	100	0	0	100	100	0.1	0	100	100	100	100	100	0	100	100	0	0	0	100	100	100	100	100	0.1	100	19.4
69.803	100	0.3	96.7	100	100	100	100	0	0	100	100	0	0	100	100	100	100	100	0	100	100	0	0	0	100	100	100	100	100	0.4	100	34
70.644	100	0.4	98.7	100	100	100	100	0	0	100	100	0.5	0	100	100	100	100	100	0	100	100	0	0	0	100	100	100	100	100	0.7	100	49.8
71.485	100	4.1	99.6	100	100	100	100	0	0.1	100	100	1.8	0	100	100	100	99.9	100	0	100	100	0	0	0	100	100	100	100	100	2.1	100	67
72.326	100	6.3	99.9	100	100	100	100	0	0	100	100	3	0	100	100	100	100	100	0	100	100	0	0	0	100	100	100	100	100	5.1	100	79.3
73.167	100	14.2	100	100	100	100	100	0	0.1	100	100	9.6	0	100	100	100	100	100	0	100	100	0	0	0	100	100	100	100	100	16.2	100	90
74.008	100	27.5	100	100	100	100	100	0	0.3	100	100	16.4	0	100	100	100	100	100	0	100	100	0	0	0	100	100	100	100	100	21.9	100	95.4
74.849	100	41.1	100	100	100	100	100	0	0.4	100	100	25.6	0	100	100	100	100	100	0	100	100	0	0	0.2	100	100	100	100	100	34.3	100	98.3
75.69	100	60.4	100	100	100	100	100	0	0.9	100	100	44	0	100	100	100	100	100	0	100	100	0	0.1	0.2	100	100	100	100	100	53.3	100	99.3
76.531	100	74.2	100	100	100	100	100	0	2.4	100	100	58.8	0	100	100	100	99.9	100	0	100	100	0	0	1.3	100	100	100	100	100	70.2	100	99.6
77.372	100	87.7	100	100	100	100	100	0	7.3	100	100	74.5	0	100	100	100	100	100	0	100	100	0	0.9	2.8	100	100	100	100	100	81.1	100	100
78.213	100	93.6	100	100	100	100	100	0	14.6	100	100	85.8	0	100	100	100	100	100	0	100	100	0	1.1	5.1	100	100	100	100	100	88.7	100	100
79.054	100	98	100	100	100	100	100	0	25.4	100	100	91.9	0	100	100	100	100	100	0	100	100	0	4.3	10.4	100	100	100	100	100	95.4	100	100
79.895	100	99.2	100	100	100	100	100	0	39.7	100	100	97.8	0.2	100	100	100	100	100	0	100	100	0	9.3	20.9	100	100	100	100	100	98.9	100	100
80.736	100	99.8	100	100	100	100	100	0	54	100	100	98.5	0.4	100	100	100	100	100	0	100	100	0	14.5	31.7	100	100	100	100	100	99.3	100	100
81.577	100	99.9	100	100	100	100	100	0	65.2	100	100	99	1.1	100	100	100	100	100	0	100	100	0	24.8	46.2	100	100	100	100	100	99.7	100	100
82.418	100	100	100	100	100	100	100	0	79.1	100	100	99.6	3	100	100	100	100	100	0	100	100	0	40.6	59.8	100	100	100	100	100	100	100	100
83.259	100	100	100	100	100	100	100	0	87.8	100	100	100	7	100	100	100	100	100	0.1	100	100	0	54.8	73.4	100	100	100	100	100	100	100	100
84.1	100	100	100	100	100	100	100	0	93.8	100	100	100	13.1	100	100	100	100	100	0.1	100	100	0	71.2	84.8	100	100	100	100	100	100	100	100
84.941	100	100	100	100	100	100	100	0	97.3	100	100	100	27.1	100	100	100	100	100	0.7	100	100	0	81.6	90.6	100	100	100	100	100	100	100	100
85.782	100	100	100	100	100	100	100	0	98.2	100	100	100	40.2	100	100	100	100	100	2.7	100	100	0	92	94.8	100	100	100	100	100	100	100	100
86.623	100	100	100	100	100	100	100	0	100	100	100	100	57.3	100	100	100	100	100	4	100	100	0	95.2	98.5	100	100	100	100	100	100	100	100
87.464	100	100	100	100	100	100	100	0	99.7	100	100	100	71.5	100	100	100	100	100	8.5	100	100	0	98.6	99	100	100	100	100	100	100	100	100
88.305	100	100	100	100	100	100	100	0	99.8	100	100	100	82.6	100	100	100	100	100	17.5	100	100	0	98.8	99.5	100	100	100	100	100	100	100	100
89.146	100	100	100	100	100	100	100	0	100	100	100	100	89.1	100	100	100	100	100	26.3	100	100	0	99.8	99.9	100	100	100	100	100	100	100	100
89.987	100	100	100	100	100	100	100	0	100	100	100	100	95.1	100	100	100	100	100	39.9	100	100	0	100	99.9	100	100	100	100	100	100	100	100
90.828	100	100	100	100	100	100	100	0	100	100	100	100	97.4	100	100	100	100	100	53.5	100	100	0	100	100	100	100	100	100	100	100	100	100
91.669	100	100	100	100	100	100	100	0	100	100	100	100	99.3	100	100	100	100	100	69.1	100	100	0	100	100	100	100	100	100	100	100	100	100
92.51	100	100	100	100	100	100	100	0	99.9	100	100	100	99.7	100	100	100	100	100	80.1	100	100	0	100	100	100	100	100	100	100	100	100	100
93.351	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	89.1	100	100	0.1	100	100	100	100	100	100	100	100	100	100
94.192	100	100	100	99.9	100	100	100	0	100	100	100	100	100	100	100	100	100	100	94.5	100	100	0	100	100	100	100	100	100	100	100	100	100
95.033	100	100	100	100	100	100	99.9	0	100	100	100	100	100	100	100	100	100	100	97	100	100	0	100	100	100	100	100	100	100	100	100	100
95.874	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	98.5	100	100	0	100	100	100	100	100	100	100	100	100	100
96.715	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	99.5	100	100	0.1	100	100	100	100	100	100	100	100	100	100
97.556	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	0.1	100	100	100	100	100	100	100	100	100	100
98.397	100	100	100	100	100	100	100	0	100	100	100	100	99.9	100	100	100	100	100	100	100	100	0.7	100	100	100	100	100	100	100	100	100	100
99.238	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	0.9	100	100	100	100	100	100	100	100	100	100
100.079	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	1.8	100	100	100	100	100	100	100	100	100	100
100.92	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	4.9	100	100	100	100	100	100	100	100	100	100
101.761	100	100	100	100	100	100	100	0	100	100	99.9	100	100	100	100	100	100	100	100	100	100	7.7	100	100	100	100	100	100	100	100	100	100
102.602	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	99.9	100	100	100	100	100	15.6	100	100	100	100	100	100	100	100	100	100
103.443	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	26.8	100	99.9	100	100	100	100	100	100	100	100
104.284	100	100	99.9	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	39.2	100	100	100	100	100	100	100	100	100	100
105.125	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	52.3	100	100	100	100	100	100	100	100	100	100
105.966	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	66.3	100	100	100	100	100	100	100	100	100	100
106.807	100	100	100	100	100	100	100	0	100	100	100	100	100	100	99.8	100	100	100	100	100	100	78.2	100	100	100	100	100	100	100	100	100	100
107.648	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	86.5	100	100	100	100	100	100	100	100	100	100
108.489	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	93.3	100	100	100	100	100	100	100	100	100	100
109.33	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	96.1	100	100	100	100	100	100	100	100	100	100
110.171	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	98.5	100	100	100	100	100	100	100	100	100	100
111.012	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	99.8	100	100	100	100	100	100	100	100	100	100
111.853	100	100	100	100	100	100	100	0	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
112.694	100	100	100	100	100	100	100	0	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100
113.535	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100
114.376	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
115.217	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
116.058	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
116.899	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
117.74	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
118.581	99.9	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
119.422	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
120.263	100	100	100	100	100	100	100	0	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
121.104	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
121.945	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
122.786	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
123.627	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
124.468	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
125.309	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100
126.15	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
126.991	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
127.832	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
128.673	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
129.514	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
130.355	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
131.196	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
132.037	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100
132.878	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
133.719	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
134.56	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
135.401	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
136.242	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
137.083	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
137.924	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
138.765	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
139.606	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
140.447	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9
141.288	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	99.9	100	100	100	100	100	100	100	100
142.129	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
142.97	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
143.811	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100
144.652	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
145.493	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
146.334	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
147.175	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
148.016	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
148.857	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
149.698	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
150.539	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
151.38	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
152.221	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
153.062	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	99.8	100	100	100	100	100	100	100	100	100	100	100	100
153.903	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
154.744	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
155.585	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100
156.426	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100
157.267	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
158.108	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
158.949	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
159.79	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
