# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0110 
# CSArefs = 0011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 207 
# FineTHR[0] = 111 
# FineTHR[1] = 101 
# FineTHR[2] = 000 
# FineTHR[3] = 000 
# FineTHR[4] = 000 
# FineTHR[5] = 010 
# FineTHR[6] = 011 
# FineTHR[7] = 000 
# FineTHR[8] = 111 
# FineTHR[9] = 000 
# FineTHR[10] = 001 
# FineTHR[11] = 001 
# FineTHR[12] = 101 
# FineTHR[13] = 111 
# FineTHR[14] = 101 
# FineTHR[15] = 110 
# FineTHR[16] = 000 
# FineTHR[17] = 111 
# FineTHR[18] = 111 
# FineTHR[19] = 000 
# FineTHR[20] = 000 
# FineTHR[21] = 111 
# FineTHR[22] = 100 
# FineTHR[23] = 000 
# FineTHR[24] = 110 
# FineTHR[25] = 100 
# FineTHR[26] = 100 
# FineTHR[27] = 000 
# FineTHR[28] = 110 
# FineTHR[29] = 001 
# FineTHR[30] = 111 
# FineTHR[31] = 111 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	22	1000	0	5
207	22	1000	0	6
207	22	1000	555	7
207	22	1000	0	8
207	22	1000	0	9
207	22	1000	0	10
207	22	1000	0	11
207	22	1000	0	12
207	22	1000	0	13
207	22	1000	0	14
207	22	1000	0	15
207	22	1000	1	16
207	22	1000	0	17
207	22	1000	0	18
207	22	1000	0	19
207	22	1000	0	20
207	22	1000	0	21
207	22	1000	0	22
207	22	1000	0	23
207	22	1000	0	24
207	22	1000	0	25
207	22	1000	0	26
207	22	1000	0	27
207	22	1000	0	28
207	22	1000	0	29
207	22	1000	0	30
207	22	1000	0	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
207	23	1000	0	0
207	23	1000	0	1
207	23	1000	0	2
207	23	1000	0	3
207	23	1000	0	4
207	23	1000	0	5
207	23	1000	0	6
207	23	1000	698	7
207	23	1000	0	8
207	23	1000	0	9
207	23	1000	0	10
207	23	1000	0	11
207	23	1000	0	12
207	23	1000	0	13
207	23	1000	0	14
207	23	1000	0	15
207	23	1000	0	16
207	23	1000	0	17
207	23	1000	0	18
207	23	1000	0	19
207	23	1000	0	20
207	23	1000	0	21
207	23	1000	0	22
207	23	1000	0	23
207	23	1000	0	24
207	23	1000	0	25
207	23	1000	0	26
207	23	1000	0	27
207	23	1000	0	28
207	23	1000	0	29
207	23	1000	0	30
207	23	1000	0	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
207	24	1000	0	0
207	24	1000	0	1
207	24	1000	0	2
207	24	1000	0	3
207	24	1000	0	4
207	24	1000	0	5
207	24	1000	0	6
207	24	1000	789	7
207	24	1000	0	8
207	24	1000	0	9
207	24	1000	0	10
207	24	1000	0	11
207	24	1000	0	12
207	24	1000	0	13
207	24	1000	0	14
207	24	1000	0	15
207	24	1000	0	16
207	24	1000	0	17
207	24	1000	0	18
207	24	1000	0	19
207	24	1000	0	20
207	24	1000	0	21
207	24	1000	0	22
207	24	1000	0	23
207	24	1000	0	24
207	24	1000	0	25
207	24	1000	0	26
207	24	1000	0	27
207	24	1000	0	28
207	24	1000	0	29
207	24	1000	0	30
207	24	1000	0	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
207	25	1000	0	0
207	25	1000	0	1
207	25	1000	0	2
207	25	1000	0	3
207	25	1000	0	4
207	25	1000	0	5
207	25	1000	0	6
207	25	1000	866	7
207	25	1000	0	8
207	25	1000	0	9
207	25	1000	0	10
207	25	1000	0	11
207	25	1000	0	12
207	25	1000	0	13
207	25	1000	0	14
207	25	1000	0	15
207	25	1000	5	16
207	25	1000	0	17
207	25	1000	0	18
207	25	1000	0	19
207	25	1000	0	20
207	25	1000	0	21
207	25	1000	0	22
207	25	1000	0	23
207	25	1000	0	24
207	25	1000	0	25
207	25	1000	0	26
207	25	1000	0	27
207	25	1000	0	28
207	25	1000	0	29
207	25	1000	0	30
207	25	1000	0	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
207	26	1000	0	0
207	26	1000	0	1
207	26	1000	0	2
207	26	1000	0	3
207	26	1000	0	4
207	26	1000	0	5
207	26	1000	0	6
207	26	1000	957	7
207	26	1000	0	8
207	26	1000	0	9
207	26	1000	0	10
207	26	1000	0	11
207	26	1000	0	12
207	26	1000	0	13
207	26	1000	0	14
207	26	1000	0	15
207	26	1000	11	16
207	26	1000	0	17
207	26	1000	0	18
207	26	1000	0	19
207	26	1000	0	20
207	26	1000	0	21
207	26	1000	0	22
207	26	1000	0	23
207	26	1000	0	24
207	26	1000	0	25
207	26	1000	0	26
207	26	1000	0	27
207	26	1000	0	28
207	26	1000	0	29
207	26	1000	0	30
207	26	1000	0	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
207	27	1000	0	0
207	27	1000	0	1
207	27	1000	0	2
207	27	1000	0	3
207	27	1000	0	4
207	27	1000	0	5
207	27	1000	0	6
207	27	1000	975	7
207	27	1000	0	8
207	27	1000	0	9
207	27	1000	0	10
207	27	1000	0	11
207	27	1000	0	12
207	27	1000	0	13
207	27	1000	0	14
207	27	1000	0	15
207	27	1000	17	16
207	27	1000	0	17
207	27	1000	0	18
207	27	1000	0	19
207	27	1000	0	20
207	27	1000	0	21
207	27	1000	0	22
207	27	1000	0	23
207	27	1000	0	24
207	27	1000	0	25
207	27	1000	0	26
207	27	1000	0	27
207	27	1000	0	28
207	27	1000	0	29
207	27	1000	0	30
207	27	1000	0	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
207	28	1000	0	0
207	28	1000	0	1
207	28	1000	0	2
207	28	1000	0	3
207	28	1000	0	4
207	28	1000	0	5
207	28	1000	0	6
