# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0110 
# CSArefs = 1011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000011111111 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 212 
# FineTHR[0] = 001 
# FineTHR[1] = 000 
# FineTHR[2] = 111 
# FineTHR[3] = 010 
# FineTHR[4] = 000 
# FineTHR[5] = 111 
# FineTHR[6] = 000 
# FineTHR[7] = 111 
# FineTHR[8] = 111 
# FineTHR[9] = 110 
# FineTHR[10] = 000 
# FineTHR[11] = 011 
# FineTHR[12] = 000 
# FineTHR[13] = 101 
# FineTHR[14] = 101 
# FineTHR[15] = 010 
# FineTHR[16] = 000 
# FineTHR[17] = 110 
# FineTHR[18] = 101 
# FineTHR[19] = 110 
# FineTHR[20] = 111 
# FineTHR[21] = 111 
# FineTHR[22] = 000 
# FineTHR[23] = 111 
# FineTHR[24] = 111 
# FineTHR[25] = 010 
# FineTHR[26] = 000 
# FineTHR[27] = 011 
# FineTHR[28] = 111 
# FineTHR[29] = 000 
# FineTHR[30] = 000 
# FineTHR[31] = 111 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
212	125	1000	0	10
212	125	1000	0	11
212	125	1000	0	12
212	125	1000	0	13
212	125	1000	0	14
212	125	1000	0	15
212	125	1000	0	16
212	125	1000	0	17
212	125	1000	0	18
212	125	1000	0	19
212	125	1000	0	20
212	125	1000	0	21
212	125	1000	0	22
212	125	1000	0	23
212	125	1000	0	24
212	125	1000	0	25
212	125	1000	0	26
212	125	1000	0	27
212	125	1000	0	28
212	125	1000	0	29
212	125	1000	0	30
212	125	1000	0	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
212	130	1000	1000	0
212	130	1000	1000	1
212	130	1000	1000	2
212	130	1000	1000	3
212	130	1000	1000	4
212	130	1000	1000	5
212	130	1000	1000	6
212	130	1000	1000	7
212	130	1000	0	8
212	130	1000	0	9
212	130	1000	0	10
212	130	1000	0	11
212	130	1000	0	12
212	130	1000	0	13
212	130	1000	0	14
212	130	1000	0	15
212	130	1000	0	16
212	130	1000	0	17
212	130	1000	0	18
212	130	1000	0	19
212	130	1000	0	20
212	130	1000	0	21
212	130	1000	0	22
212	130	1000	0	23
212	130	1000	0	24
212	130	1000	0	25
212	130	1000	0	26
212	130	1000	0	27
212	130	1000	0	28
212	130	1000	0	29
212	130	1000	0	30
212	130	1000	0	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
212	135	1000	1000	0
212	135	1000	1000	1
212	135	1000	1000	2
212	135	1000	1000	3
212	135	1000	1000	4
212	135	1000	1000	5
212	135	1000	1000	6
212	135	1000	1000	7
212	135	1000	0	8
212	135	1000	0	9
212	135	1000	0	10
212	135	1000	0	11
212	135	1000	0	12
212	135	1000	0	13
212	135	1000	0	14
212	135	1000	0	15
212	135	1000	0	16
212	135	1000	0	17
212	135	1000	0	18
212	135	1000	0	19
212	135	1000	0	20
212	135	1000	0	21
212	135	1000	0	22
212	135	1000	0	23
212	135	1000	0	24
212	135	1000	0	25
212	135	1000	0	26
212	135	1000	0	27
212	135	1000	0	28
212	135	1000	0	29
212	135	1000	0	30
212	135	1000	0	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
212	140	1000	1000	0
212	140	1000	1000	1
212	140	1000	1000	2
212	140	1000	1000	3
212	140	1000	1000	4
212	140	1000	1000	5
212	140	1000	1000	6
212	140	1000	1000	7
212	140	1000	0	8
212	140	1000	0	9
212	140	1000	0	10
212	140	1000	0	11
212	140	1000	0	12
212	140	1000	0	13
212	140	1000	0	14
212	140	1000	0	15
212	140	1000	0	16
212	140	1000	0	17
212	140	1000	0	18
212	140	1000	0	19
212	140	1000	0	20
212	140	1000	0	21
212	140	1000	0	22
212	140	1000	0	23
212	140	1000	0	24
212	140	1000	0	25
212	140	1000	0	26
212	140	1000	0	27
212	140	1000	0	28
212	140	1000	0	29
212	140	1000	0	30
212	140	1000	0	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
212	145	1000	1000	0
212	145	1000	1000	1
212	145	1000	1000	2
212	145	1000	1000	3
212	145	1000	1000	4
212	145	1000	1000	5
212	145	1000	1000	6
212	145	1000	1000	7
212	145	1000	0	8
212	145	1000	0	9
212	145	1000	0	10
212	145	1000	0	11
212	145	1000	0	12
212	145	1000	0	13
212	145	1000	0	14
212	145	1000	0	15
212	145	1000	0	16
212	145	1000	0	17
212	145	1000	0	18
212	145	1000	0	19
212	145	1000	0	20
212	145	1000	0	21
212	145	1000	0	22
212	145	1000	0	23
212	145	1000	0	24
212	145	1000	0	25
212	145	1000	0	26
212	145	1000	0	27
212	145	1000	0	28
212	145	1000	0	29
212	145	1000	0	30
212	145	1000	0	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
212	150	1000	1000	0
212	150	1000	1000	1
212	150	1000	1000	2
212	150	1000	1000	3
212	150	1000	1000	4
212	150	1000	1000	5
212	150	1000	1000	6
212	150	1000	1000	7
212	150	1000	0	8
212	150	1000	0	9
212	150	1000	0	10
212	150	1000	0	11
212	150	1000	0	12
212	150	1000	0	13
212	150	1000	0	14
212	150	1000	0	15
212	150	1000	0	16
212	150	1000	0	17
212	150	1000	0	18
212	150	1000	0	19
212	150	1000	0	20
212	150	1000	0	21
212	150	1000	0	22
212	150	1000	0	23
212	150	1000	0	24
212	150	1000	0	25
212	150	1000	0	26
212	150	1000	0	27
212	150	1000	0	28
212	150	1000	0	29
212	150	1000	0	30
212	150	1000	0	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
212	155	1000	999	0
212	155	1000	1000	1
212	155	1000	1000	2
212	155	1000	1000	3
212	155	1000	1000	4
212	155	1000	1000	5
212	155	1000	1000	6
212	155	1000	1000	7
212	155	1000	0	8
212	155	1000	0	9
212	155	1000	0	10
212	155	1000	0	11
212	155	1000	0	12
212	155	1000	0	13
212	155	1000	0	14
212	155	1000	0	15
212	155	1000	0	16
212	155	1000	0	17
212	155	1000	0	18
212	155	1000	0	19
212	155	1000	0	20
212	155	1000	0	21
212	155	1000	0	22
212	155	1000	0	23
212	155	1000	0	24
212	155	1000	0	25
212	155	1000	0	26
212	155	1000	0	27
212	155	1000	0	28
212	155	1000	0	29
212	155	1000	0	30
212	155	1000	0	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
212	160	1000	1000	0
212	160	1000	1000	1
212	160	1000	1000	2
212	160	1000	1000	3
212	160	1000	1000	4
212	160	1000	1000	5
212	160	1000	1000	6
212	160	1000	1000	7
212	160	1000	0	8
212	160	1000	0	9
212	160	1000	0	10
212	160	1000	0	11
212	160	1000	0	12
212	160	1000	0	13
212	160	1000	0	14
212	160	1000	0	15
212	160	1000	0	16
212	160	1000	0	17
212	160	1000	0	18
212	160	1000	0	19
212	160	1000	0	20
212	160	1000	0	21
212	160	1000	0	22
212	160	1000	0	23
212	160	1000	0	24
212	160	1000	0	25
212	160	1000	0	26
212	160	1000	0	27
212	160	1000	0	28
212	160	1000	0	29
212	160	1000	0	30
212	160	1000	0	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
212	165	1000	1000	0
212	165	1000	1000	1
212	165	1000	1000	2
212	165	1000	1000	3
212	165	1000	1000	4
212	165	1000	1000	5
212	165	1000	1000	6
212	165	1000	1000	7
212	165	1000	0	8
212	165	1000	0	9
212	165	1000	0	10
212	165	1000	0	11
212	165	1000	0	12
212	165	1000	0	13
212	165	1000	0	14
212	165	1000	0	15
212	165	1000	0	16
212	165	1000	0	17
212	165	1000	0	18
212	165	1000	0	19
212	165	1000	0	20
212	165	1000	0	21
212	165	1000	0	22
212	165	1000	0	23
212	165	1000	0	24
212	165	1000	0	25
212	165	1000	0	26
212	165	1000	0	27
212	165	1000	0	28
212	165	1000	0	29
212	165	1000	0	30
212	165	1000	0	31
# Event data block #35
# Threshold	DAC	Events	Triggered	CH#
212	170	1000	1000	0
212	170	1000	1000	1
212	170	1000	1000	2
212	170	1000	1000	3
212	170	1000	1000	4
212	170	1000	1000	5
212	170	1000	1000	6
212	170	1000	1000	7
212	170	1000	0	8
212	170	1000	0	9
212	170	1000	0	10
212	170	1000	0	11
212	170	1000	0	12
212	170	1000	0	13
212	170	1000	0	14
212	170	1000	0	15
212	170	1000	0	16
212	170	1000	0	17
212	170	1000	0	18
212	170	1000	0	19
212	170	1000	0	20
212	170	1000	0	21
212	170	1000	0	22
212	170	1000	0	23
212	170	1000	0	24
212	170	1000	0	25
212	170	1000	0	26
212	170	1000	0	27
212	170	1000	0	28
212	170	1000	0	29
212	170	1000	0	30
212	170	1000	0	31
# Event data block #36
# Threshold	DAC	Events	Triggered	CH#
212	175	1000	1000	0
212	175	1000	1000	1
212	175	1000	1000	2
212	175	1000	1000	3
212	175	1000	1000	4
212	175	1000	1000	5
212	175	1000	1000	6
212	175	1000	1000	7
212	175	1000	0	8
212	175	1000	0	9
212	175	1000	0	10
212	175	1000	0	11
212	175	1000	0	12
212	175	1000	0	13
212	175	1000	0	14
212	175	1000	0	15
212	175	1000	0	16
212	175	1000	0	17
212	175	1000	0	18
212	175	1000	0	19
212	175	1000	0	20
212	175	1000	0	21
212	175	1000	0	22
212	175	1000	0	23
212	175	1000	0	24
212	175	1000	0	25
212	175	1000	0	26
212	175	1000	0	27
212	175	1000	0	28
212	175	1000	0	29
212	175	1000	0	30
212	175	1000	0	31
# Event data block #37
# Threshold	DAC	Events	Triggered	CH#
212	180	1000	1000	0
212	180	1000	1000	1
212	180	1000	1000	2
212	180	1000	1000	3
212	180	1000	1000	4
212	180	1000	1000	5
212	180	1000	1000	6
212	180	1000	1000	7
212	180	1000	0	8
212	180	1000	0	9
212	180	1000	0	10
212	180	1000	0	11
212	180	1000	0	12
212	180	1000	0	13
212	180	1000	0	14
212	180	1000	0	15
212	180	1000	0	16
212	180	1000	0	17
212	180	1000	0	18
212	180	1000	0	19
212	180	1000	0	20
212	180	1000	0	21
212	180	1000	0	22
212	180	1000	0	23
212	180	1000	0	24
212	180	1000	0	25
212	180	1000	0	26
212	180	1000	0	27
212	180	1000	0	28
212	180	1000	0	29
212	180	1000	0	30
212	180	1000	0	31
# Event data block #38
# Threshold	DAC	Events	Triggered	CH#
212	185	1000	1000	0
212	185	1000	1000	1
212	185	1000	1000	2
212	185	1000	1000	3
212	185	1000	1000	4
212	185	1000	1000	5
212	185	1000	1000	6
212	185	1000	1000	7
212	185	1000	0	8
212	185	1000	0	9
212	185	1000	0	10
212	185	1000	0	11
212	185	1000	0	12
212	185	1000	0	13
212	185	1000	0	14
212	185	1000	0	15
212	185	1000	0	16
212	185	1000	0	17
212	185	1000	0	18
212	185	1000	0	19
212	185	1000	0	20
212	185	1000	0	21
212	185	1000	0	22
212	185	1000	0	23
212	185	1000	0	24
212	185	1000	0	25
212	185	1000	0	26
212	185	1000	0	27
212	185	1000	0	28
212	185	1000	0	29
212	185	1000	0	30
212	185	1000	0	31
# Event data block #39
# Threshold	DAC	Events	Triggered	CH#
212	190	1000	1000	0
212	190	1000	1000	1
212	190	1000	1000	2
212	190	1000	1000	3
212	190	1000	1000	4
212	190	1000	1000	5
212	190	1000	1000	6
212	190	1000	1000	7
212	190	1000	0	8
212	190	1000	0	9
212	190	1000	0	10
212	190	1000	0	11
212	190	1000	0	12
212	190	1000	0	13
212	190	1000	0	14
212	190	1000	0	15
212	190	1000	0	16
212	190	1000	0	17
212	190	1000	0	18
212	190	1000	0	19
212	190	1000	0	20
212	190	1000	0	21
212	190	1000	0	22
212	190	1000	0	23
212	190	1000	0	24
212	190	1000	0	25
212	190	1000	0	26
212	190	1000	0	27
212	190	1000	0	28
212	190	1000	0	29
212	190	1000	0	30
212	190	1000	0	31
# Event data block #40
# Threshold	DAC	Events	Triggered	CH#
212	195	1000	1000	0
212	195	1000	1000	1
212	195	1000	1000	2
212	195	1000	1000	3
212	195	1000	1000	4
212	195	1000	1000	5
212	195	1000	1000	6
212	195	1000	1000	7
212	195	1000	0	8
212	195	1000	0	9
212	195	1000	0	10
212	195	1000	0	11
212	195	1000	0	12
212	195	1000	0	13
212	195	1000	0	14
212	195	1000	0	15
212	195	1000	0	16
212	195	1000	0	17
212	195	1000	0	18
212	195	1000	0	19
212	195	1000	0	20
212	195	1000	0	21
212	195	1000	0	22
212	195	1000	0	23
212	195	1000	0	24
212	195	1000	0	25
212	195	1000	0	26
212	195	1000	0	27
212	195	1000	0	28
212	195	1000	0	29
212	195	1000	0	30
212	195	1000	0	31
# Event data block #41
# Threshold	DAC	Events	Triggered	CH#
212	200	1000	1000	0
212	200	1000	1000	1
212	200	1000	1000	2
212	200	1000	1000	3
212	200	1000	1000	4
212	200	1000	1000	5
212	200	1000	1000	6
212	200	1000	1000	7
212	200	1000	0	8
212	200	1000	0	9
212	200	1000	0	10
212	200	1000	0	11
212	200	1000	0	12
212	200	1000	0	13
212	200	1000	0	14
212	200	1000	0	15
212	200	1000	0	16
212	200	1000	0	17
212	200	1000	0	18
212	200	1000	0	19
212	200	1000	0	20
212	200	1000	0	21
212	200	1000	0	22
212	200	1000	0	23
212	200	1000	0	24
212	200	1000	0	25
212	200	1000	0	26
212	200	1000	0	27
212	200	1000	0	28
212	200	1000	0	29
212	200	1000	0	30
212	200	1000	0	31
