# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 100 
# Bias = 0110 
# CSArefs = 0011 
# Shaper = 101 
# Leakage mask = 10000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 205 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
205	33	1000	0	8
205	33	1000	0	9
205	33	1000	0	10
205	33	1000	0	11
205	33	1000	0	12
205	33	1000	0	13
205	33	1000	0	14
205	33	1000	0	15
205	33	1000	991	16
205	33	1000	0	17
205	33	1000	0	18
205	33	1000	0	19
205	33	1000	0	20
205	33	1000	0	21
205	33	1000	0	22
205	33	1000	555	23
205	33	1000	0	24
205	33	1000	0	25
205	33	1000	0	26
205	33	1000	0	27
205	33	1000	0	28
205	33	1000	0	29
205	33	1000	0	30
205	33	1000	0	31
# Event data block #35
# Threshold	DAC	Events	Triggered	CH#
205	34	1000	0	0
205	34	1000	0	1
205	34	1000	0	2
205	34	1000	0	3
205	34	1000	0	4
205	34	1000	0	5
205	34	1000	0	6
205	34	1000	1000	7
205	34	1000	0	8
205	34	1000	0	9
205	34	1000	0	10
205	34	1000	0	11
205	34	1000	0	12
205	34	1000	0	13
205	34	1000	0	14
205	34	1000	0	15
205	34	1000	990	16
205	34	1000	0	17
205	34	1000	0	18
205	34	1000	0	19
205	34	1000	0	20
205	34	1000	0	21
205	34	1000	0	22
205	34	1000	701	23
205	34	1000	0	24
205	34	1000	0	25
205	34	1000	0	26
205	34	1000	0	27
205	34	1000	0	28
205	34	1000	0	29
205	34	1000	0	30
205	34	1000	0	31
# Event data block #36
# Threshold	DAC	Events	Triggered	CH#
205	35	1000	0	0
205	35	1000	0	1
205	35	1000	0	2
205	35	1000	0	3
205	35	1000	0	4
205	35	1000	0	5
205	35	1000	0	6
205	35	1000	1000	7
205	35	1000	0	8
205	35	1000	1	9
205	35	1000	0	10
205	35	1000	0	11
205	35	1000	0	12
205	35	1000	0	13
205	35	1000	0	14
205	35	1000	0	15
205	35	1000	995	16
205	35	1000	0	17
205	35	1000	0	18
205	35	1000	0	19
205	35	1000	0	20
205	35	1000	0	21
205	35	1000	0	22
205	35	1000	824	23
205	35	1000	0	24
205	35	1000	0	25
205	35	1000	0	26
205	35	1000	0	27
205	35	1000	0	28
205	35	1000	0	29
205	35	1000	0	30
205	35	1000	0	31
# Event data block #37
# Threshold	DAC	Events	Triggered	CH#
205	36	1000	0	0
205	36	1000	0	1
205	36	1000	0	2
205	36	1000	0	3
205	36	1000	0	4
205	36	1000	0	5
205	36	1000	0	6
205	36	1000	1000	7
205	36	1000	0	8
205	36	1000	2	9
205	36	1000	0	10
205	36	1000	0	11
205	36	1000	0	12
205	36	1000	0	13
205	36	1000	0	14
205	36	1000	0	15
205	36	1000	999	16
205	36	1000	0	17
205	36	1000	0	18
205	36	1000	0	19
205	36	1000	0	20
205	36	1000	0	21
205	36	1000	0	22
205	36	1000	910	23
205	36	1000	0	24
205	36	1000	0	25
205	36	1000	0	26
205	36	1000	0	27
205	36	1000	0	28
205	36	1000	0	29
205	36	1000	0	30
205	36	1000	0	31
# Event data block #38
# Threshold	DAC	Events	Triggered	CH#
205	37	1000	0	0
205	37	1000	0	1
205	37	1000	0	2
205	37	1000	0	3
205	37	1000	0	4
205	37	1000	0	5
205	37	1000	0	6
205	37	1000	1000	7
205	37	1000	0	8
205	37	1000	10	9
205	37	1000	0	10
205	37	1000	0	11
205	37	1000	0	12
205	37	1000	0	13
205	37	1000	0	14
205	37	1000	0	15
205	37	1000	1000	16
205	37	1000	0	17
205	37	1000	0	18
205	37	1000	0	19
205	37	1000	0	20
205	37	1000	0	21
205	37	1000	0	22
205	37	1000	959	23
205	37	1000	0	24
205	37	1000	0	25
205	37	1000	0	26
205	37	1000	0	27
205	37	1000	0	28
205	37	1000	0	29
205	37	1000	0	30
205	37	1000	0	31
# Event data block #39
# Threshold	DAC	Events	Triggered	CH#
205	38	1000	0	0
205	38	1000	0	1
205	38	1000	0	2
205	38	1000	0	3
205	38	1000	0	4
205	38	1000	0	5
205	38	1000	0	6
205	38	1000	1000	7
205	38	1000	0	8
205	38	1000	22	9
205	38	1000	0	10
205	38	1000	0	11
205	38	1000	0	12
205	38	1000	0	13
205	38	1000	0	14
205	38	1000	0	15
205	38	1000	1000	16
205	38	1000	0	17
205	38	1000	0	18
205	38	1000	1	19
205	38	1000	0	20
205	38	1000	0	21
205	38	1000	0	22
205	38	1000	971	23
205	38	1000	0	24
205	38	1000	0	25
205	38	1000	0	26
205	38	1000	0	27
205	38	1000	0	28
205	38	1000	0	29
205	38	1000	0	30
205	38	1000	0	31
# Event data block #40
# Threshold	DAC	Events	Triggered	CH#
205	39	1000	0	0
205	39	1000	0	1
205	39	1000	5	2
205	39	1000	0	3
205	39	1000	1	4
205	39	1000	0	5
205	39	1000	0	6
205	39	1000	1000	7
205	39	1000	0	8
205	39	1000	71	9
205	39	1000	0	10
205	39	1000	0	11
205	39	1000	0	12
205	39	1000	0	13
205	39	1000	0	14
205	39	1000	0	15
205	39	1000	1000	16
205	39	1000	0	17
205	39	1000	0	18
205	39	1000	6	19
205	39	1000	0	20
205	39	1000	0	21
205	39	1000	0	22
205	39	1000	996	23
205	39	1000	0	24
205	39	1000	0	25
205	39	1000	0	26
205	39	1000	0	27
205	39	1000	0	28
205	39	1000	0	29
205	39	1000	0	30
205	39	1000	0	31
# Event data block #41
# Threshold	DAC	Events	Triggered	CH#
205	40	1000	0	0
205	40	1000	0	1
205	40	1000	11	2
205	40	1000	0	3
205	40	1000	1	4
205	40	1000	0	5
205	40	1000	0	6
205	40	1000	1000	7
205	40	1000	0	8
205	40	1000	138	9
205	40	1000	0	10
205	40	1000	0	11
205	40	1000	0	12
205	40	1000	0	13
205	40	1000	0	14
205	40	1000	0	15
205	40	1000	1000	16
205	40	1000	0	17
205	40	1000	0	18
205	40	1000	8	19
205	40	1000	0	20
205	40	1000	0	21
205	40	1000	0	22
205	40	1000	996	23
205	40	1000	0	24
205	40	1000	0	25
205	40	1000	0	26
205	40	1000	0	27
205	40	1000	0	28
205	40	1000	0	29
205	40	1000	0	30
205	40	1000	0	31
# Event data block #42
# Threshold	DAC	Events	Triggered	CH#
205	41	1000	0	0
205	41	1000	0	1
205	41	1000	41	2
205	41	1000	0	3
205	41	1000	4	4
205	41	1000	0	5
205	41	1000	0	6
205	41	1000	1000	7
205	41	1000	0	8
205	41	1000	301	9
205	41	1000	0	10
205	41	1000	0	11
205	41	1000	0	12
205	41	1000	0	13
205	41	1000	0	14
205	41	1000	0	15
205	41	1000	1000	16
205	41	1000	0	17
205	41	1000	0	18
205	41	1000	21	19
205	41	1000	0	20
205	41	1000	0	21
205	41	1000	0	22
205	41	1000	997	23
205	41	1000	0	24
205	41	1000	0	25
205	41	1000	0	26
205	41	1000	0	27
205	41	1000	0	28
205	41	1000	0	29
205	41	1000	0	30
205	41	1000	0	31
# Event data block #43
# Threshold	DAC	Events	Triggered	CH#
205	42	1000	0	0
205	42	1000	0	1
205	42	1000	100	2
205	42	1000	0	3
205	42	1000	23	4
205	42	1000	0	5
205	42	1000	0	6
205	42	1000	1000	7
205	42	1000	0	8
205	42	1000	431	9
205	42	1000	0	10
205	42	1000	0	11
205	42	1000	0	12
205	42	1000	0	13
205	42	1000	0	14
205	42	1000	0	15
205	42	1000	1000	16
205	42	1000	0	17
205	42	1000	0	18
205	42	1000	70	19
205	42	1000	0	20
205	42	1000	0	21
205	42	1000	0	22
205	42	1000	999	23
205	42	1000	0	24
205	42	1000	0	25
205	42	1000	0	26
205	42	1000	0	27
205	42	1000	0	28
205	42	1000	0	29
205	42	1000	0	30
205	42	1000	0	31
# Event data block #44
# Threshold	DAC	Events	Triggered	CH#
205	43	1000	0	0
205	43	1000	0	1
205	43	1000	175	2
205	43	1000	0	3
205	43	1000	55	4
205	43	1000	0	5
205	43	1000	0	6
205	43	1000	1000	7
205	43	1000	0	8
205	43	1000	607	9
205	43	1000	0	10
205	43	1000	1	11
205	43	1000	0	12
205	43	1000	0	13
205	43	1000	0	14
205	43	1000	0	15
205	43	1000	999	16
205	43	1000	0	17
205	43	1000	0	18
205	43	1000	129	19
205	43	1000	0	20
205	43	1000	0	21
205	43	1000	0	22
205	43	1000	1000	23
205	43	1000	0	24
205	43	1000	0	25
205	43	1000	0	26
205	43	1000	0	27
205	43	1000	0	28
205	43	1000	0	29
205	43	1000	0	30
205	43	1000	0	31
# Event data block #45
# Threshold	DAC	Events	Triggered	CH#
205	44	1000	0	0
205	44	1000	0	1
205	44	1000	287	2
205	44	1000	0	3
205	44	1000	120	4
205	44	1000	0	5
205	44	1000	0	6
205	44	1000	1000	7
205	44	1000	0	8
205	44	1000	743	9
205	44	1000	0	10
205	44	1000	3	11
205	44	1000	0	12
205	44	1000	0	13
205	44	1000	0	14
205	44	1000	0	15
205	44	1000	1000	16
205	44	1000	0	17
205	44	1000	0	18
205	44	1000	174	19
205	44	1000	0	20
205	44	1000	0	21
205	44	1000	0	22
205	44	1000	999	23
205	44	1000	0	24
205	44	1000	0	25
205	44	1000	0	26
205	44	1000	0	27
205	44	1000	0	28
205	44	1000	0	29
205	44	1000	0	30
205	44	1000	0	31
# Event data block #46
# Threshold	DAC	Events	Triggered	CH#
205	45	1000	0	0
205	45	1000	0	1
205	45	1000	410	2
205	45	1000	0	3
205	45	1000	198	4
205	45	1000	0	5
205	45	1000	0	6
205	45	1000	1000	7
205	45	1000	0	8
205	45	1000	841	9
205	45	1000	0	10
205	45	1000	12	11
205	45	1000	0	12
205	45	1000	0	13
205	45	1000	0	14
205	45	1000	0	15
205	45	1000	1000	16
205	45	1000	0	17
205	45	1000	0	18
205	45	1000	328	19
205	45	1000	0	20
205	45	1000	0	21
205	45	1000	0	22
205	45	1000	1000	23
205	45	1000	0	24
205	45	1000	0	25
205	45	1000	0	26
205	45	1000	0	27
205	45	1000	0	28
205	45	1000	0	29
205	45	1000	0	30
205	45	1000	0	31
# Event data block #47
# Threshold	DAC	Events	Triggered	CH#
205	46	1000	0	0
205	46	1000	0	1
205	46	1000	597	2
205	46	1000	0	3
205	46	1000	330	4
205	46	1000	0	5
205	46	1000	0	6
205	46	1000	1000	7
205	46	1000	0	8
205	46	1000	919	9
205	46	1000	0	10
205	46	1000	38	11
205	46	1000	0	12
205	46	1000	0	13
205	46	1000	0	14
205	46	1000	0	15
205	46	1000	1000	16
205	46	1000	0	17
205	46	1000	0	18
205	46	1000	448	19
205	46	1000	0	20
205	46	1000	0	21
205	46	1000	0	22
205	46	1000	1000	23
205	46	1000	0	24
205	46	1000	0	25
205	46	1000	0	26
205	46	1000	0	27
205	46	1000	0	28
205	46	1000	0	29
205	46	1000	0	30
205	46	1000	0	31
# Event data block #48
# Threshold	DAC	Events	Triggered	CH#
205	47	1000	0	0
205	47	1000	0	1
205	47	1000	750	2
205	47	1000	0	3
205	47	1000	462	4
205	47	1000	0	5
205	47	1000	0	6
205	47	1000	999	7
205	47	1000	0	8
205	47	1000	976	9
205	47	1000	0	10
205	47	1000	67	11
205	47	1000	0	12
205	47	1000	0	13
205	47	1000	0	14
205	47	1000	0	15
205	47	1000	1000	16
205	47	1000	0	17
205	47	1000	0	18
205	47	1000	666	19
205	47	1000	0	20
205	47	1000	0	21
205	47	1000	0	22
205	47	1000	1000	23
205	47	1000	0	24
205	47	1000	0	25
205	47	1000	0	26
205	47	1000	2	27
205	47	1000	0	28
205	47	1000	0	29
205	47	1000	0	30
205	47	1000	0	31
# Event data block #49
# Threshold	DAC	Events	Triggered	CH#
205	48	1000	0	0
205	48	1000	0	1
205	48	1000	834	2
205	48	1000	0	3
205	48	1000	610	4
205	48	1000	0	5
205	48	1000	0	6
205	48	1000	1000	7
205	48	1000	0	8
205	48	1000	981	9
205	48	1000	0	10
205	48	1000	144	11
205	48	1000	0	12
205	48	1000	0	13
205	48	1000	0	14
205	48	1000	0	15
205	48	1000	1000	16
205	48	1000	0	17
205	48	1000	0	18
205	48	1000	762	19
205	48	1000	1	20
205	48	1000	0	21
205	48	1000	0	22
205	48	1000	1000	23
205	48	1000	0	24
205	48	1000	0	25
205	48	1000	0	26
205	48	1000	10	27
205	48	1000	0	28
205	48	1000	0	29
205	48	1000	0	30
205	48	1000	0	31
# Event data block #50
# Threshold	DAC	Events	Triggered	CH#
205	49	1000	0	0
205	49	1000	0	1
205	49	1000	903	2
205	49	1000	0	3
205	49	1000	744	4
205	49	1000	0	5
205	49	1000	0	6
205	49	1000	1000	7
205	49	1000	0	8
205	49	1000	992	9
205	49	1000	0	10
205	49	1000	293	11
205	49	1000	0	12
205	49	1000	0	13
205	49	1000	0	14
205	49	1000	0	15
205	49	1000	1000	16
205	49	1000	0	17
205	49	1000	0	18
205	49	1000	839	19
205	49	1000	0	20
205	49	1000	0	21
205	49	1000	0	22
205	49	1000	1000	23
205	49	1000	0	24
205	49	1000	0	25
205	49	1000	0	26
205	49	1000	23	27
205	49	1000	0	28
205	49	1000	0	29
205	49	1000	0	30
205	49	1000	0	31
# Event data block #51
# Threshold	DAC	Events	Triggered	CH#
205	50	1000	0	0
205	50	1000	0	1
205	50	1000	970	2
205	50	1000	0	3
205	50	1000	851	4
205	50	1000	0	5
205	50	1000	0	6
205	50	1000	1000	7
205	50	1000	0	8
205	50	1000	997	9
205	50	1000	0	10
205	50	1000	479	11
205	50	1000	0	12
205	50	1000	0	13
205	50	1000	0	14
205	50	1000	0	15
205	50	1000	1000	16
205	50	1000	0	17
205	50	1000	0	18
205	50	1000	938	19
205	50	1000	2	20
205	50	1000	0	21
205	50	1000	0	22
205	50	1000	1000	23
205	50	1000	0	24
205	50	1000	0	25
205	50	1000	0	26
205	50	1000	48	27
205	50	1000	0	28
205	50	1000	0	29
205	50	1000	0	30
205	50	1000	0	31
# Event data block #52
# Threshold	DAC	Events	Triggered	CH#
205	51	1000	0	0
205	51	1000	0	1
205	51	1000	988	2
205	51	1000	0	3
205	51	1000	925	4
205	51	1000	0	5
205	51	1000	0	6
205	51	1000	1000	7
205	51	1000	0	8
205	51	1000	999	9
205	51	1000	0	10
205	51	1000	623	11
205	51	1000	0	12
205	51	1000	0	13
205	51	1000	0	14
205	51	1000	0	15
205	51	1000	1000	16
205	51	1000	0	17
205	51	1000	0	18
205	51	1000	973	19
205	51	1000	6	20
205	51	1000	0	21
205	51	1000	0	22
205	51	1000	1000	23
205	51	1000	0	24
205	51	1000	0	25
205	51	1000	0	26
205	51	1000	119	27
205	51	1000	0	28
205	51	1000	1	29
205	51	1000	0	30
205	51	1000	0	31
# Event data block #53
# Threshold	DAC	Events	Triggered	CH#
205	52	1000	0	0
205	52	1000	0	1
205	52	1000	995	2
205	52	1000	0	3
205	52	1000	964	4
205	52	1000	0	5
205	52	1000	0	6
205	52	1000	1000	7
205	52	1000	0	8
205	52	1000	1000	9
205	52	1000	0	10
205	52	1000	771	11
205	52	1000	0	12
205	52	1000	0	13
205	52	1000	0	14
205	52	1000	0	15
205	52	1000	1000	16
205	52	1000	0	17
205	52	1000	0	18
205	52	1000	982	19
205	52	1000	14	20
205	52	1000	0	21
205	52	1000	0	22
205	52	1000	1000	23
205	52	1000	0	24
205	52	1000	0	25
205	52	1000	0	26
205	52	1000	235	27
205	52	1000	0	28
205	52	1000	10	29
205	52	1000	0	30
205	52	1000	0	31
# Event data block #54
# Threshold	DAC	Events	Triggered	CH#
205	53	1000	0	0
205	53	1000	0	1
205	53	1000	999	2
205	53	1000	0	3
205	53	1000	989	4
205	53	1000	0	5
205	53	1000	0	6
205	53	1000	1000	7
205	53	1000	0	8
205	53	1000	999	9
205	53	1000	1	10
205	53	1000	874	11
205	53	1000	1	12
205	53	1000	0	13
205	53	1000	0	14
205	53	1000	0	15
205	53	1000	1000	16
205	53	1000	0	17
205	53	1000	0	18
205	53	1000	996	19
205	53	1000	41	20
205	53	1000	0	21
205	53	1000	0	22
205	53	1000	1000	23
205	53	1000	0	24
205	53	1000	0	25
205	53	1000	0	26
205	53	1000	390	27
205	53	1000	0	28
205	53	1000	25	29
205	53	1000	0	30
205	53	1000	0	31
# Event data block #55
# Threshold	DAC	Events	Triggered	CH#
205	54	1000	0	0
205	54	1000	0	1
205	54	1000	1000	2
205	54	1000	0	3
205	54	1000	995	4
205	54	1000	0	5
205	54	1000	0	6
205	54	1000	1000	7
205	54	1000	0	8
205	54	1000	1000	9
205	54	1000	0	10
205	54	1000	918	11
205	54	1000	0	12
205	54	1000	0	13
205	54	1000	0	14
205	54	1000	0	15
205	54	1000	1000	16
205	54	1000	0	17
205	54	1000	0	18
205	54	1000	1000	19
205	54	1000	101	20
205	54	1000	0	21
205	54	1000	0	22
205	54	1000	1000	23
205	54	1000	0	24
205	54	1000	0	25
205	54	1000	0	26
205	54	1000	587	27
205	54	1000	0	28
205	54	1000	45	29
205	54	1000	0	30
205	54	1000	0	31
# Event data block #56
# Threshold	DAC	Events	Triggered	CH#
205	55	1000	0	0
205	55	1000	0	1
205	55	1000	1000	2
205	55	1000	0	3
205	55	1000	996	4
205	55	1000	0	5
205	55	1000	0	6
205	55	1000	1000	7
205	55	1000	0	8
205	55	1000	1000	9
205	55	1000	1	10
205	55	1000	971	11
205	55	1000	0	12
205	55	1000	0	13
205	55	1000	0	14
205	55	1000	0	15
205	55	1000	1000	16
205	55	1000	0	17
205	55	1000	0	18
205	55	1000	1000	19
205	55	1000	166	20
205	55	1000	0	21
205	55	1000	0	22
205	55	1000	1000	23
205	55	1000	0	24
205	55	1000	0	25
205	55	1000	0	26
205	55	1000	718	27
205	55	1000	0	28
205	55	1000	96	29
205	55	1000	0	30
205	55	1000	0	31
# Event data block #57
# Threshold	DAC	Events	Triggered	CH#
205	56	1000	0	0
205	56	1000	0	1
205	56	1000	1000	2
205	56	1000	0	3
205	56	1000	1000	4
205	56	1000	0	5
205	56	1000	0	6
205	56	1000	1000	7
205	56	1000	0	8
205	56	1000	1000	9
205	56	1000	2	10
205	56	1000	988	11
205	56	1000	0	12
205	56	1000	0	13
205	56	1000	0	14
205	56	1000	0	15
205	56	1000	1000	16
205	56	1000	0	17
205	56	1000	0	18
205	56	1000	999	19
205	56	1000	277	20
205	56	1000	0	21
205	56	1000	0	22
205	56	1000	1000	23
205	56	1000	0	24
205	56	1000	0	25
205	56	1000	0	26
205	56	1000	836	27
205	56	1000	0	28
205	56	1000	201	29
205	56	1000	0	30
205	56	1000	0	31
# Event data block #58
# Threshold	DAC	Events	Triggered	CH#
205	57	1000	0	0
205	57	1000	0	1
205	57	1000	1000	2
205	57	1000	0	3
205	57	1000	1000	4
205	57	1000	0	5
205	57	1000	0	6
205	57	1000	1000	7
205	57	1000	0	8
205	57	1000	1000	9
205	57	1000	3	10
205	57	1000	996	11
205	57	1000	0	12
205	57	1000	0	13
205	57	1000	0	14
205	57	1000	0	15
205	57	1000	1000	16
205	57	1000	0	17
205	57	1000	0	18
205	57	1000	1000	19
205	57	1000	401	20
205	57	1000	0	21
205	57	1000	0	22
205	57	1000	1000	23
205	57	1000	0	24
205	57	1000	0	25
205	57	1000	0	26
205	57	1000	909	27
205	57	1000	0	28
205	57	1000	330	29
205	57	1000	0	30
205	57	1000	0	31
# Event data block #59
# Threshold	DAC	Events	Triggered	CH#
205	58	1000	0	0
205	58	1000	0	1
205	58	1000	1000	2
205	58	1000	4	3
205	58	1000	1000	4
205	58	1000	0	5
205	58	1000	0	6
205	58	1000	999	7
205	58	1000	0	8
205	58	1000	1000	9
205	58	1000	17	10
205	58	1000	998	11
205	58	1000	0	12
205	58	1000	0	13
205	58	1000	0	14
205	58	1000	0	15
205	58	1000	999	16
205	58	1000	0	17
205	58	1000	0	18
205	58	1000	1000	19
205	58	1000	579	20
205	58	1000	0	21
205	58	1000	0	22
205	58	1000	1000	23
205	58	1000	0	24
205	58	1000	0	25
205	58	1000	0	26
205	58	1000	965	27
205	58	1000	0	28
205	58	1000	499	29
205	58	1000	0	30
205	58	1000	0	31
# Event data block #60
# Threshold	DAC	Events	Triggered	CH#
205	59	1000	0	0
205	59	1000	0	1
205	59	1000	1000	2
205	59	1000	13	3
205	59	1000	1000	4
205	59	1000	0	5
205	59	1000	0	6
205	59	1000	1000	7
205	59	1000	0	8
205	59	1000	1000	9
205	59	1000	34	10
205	59	1000	998	11
205	59	1000	0	12
205	59	1000	0	13
205	59	1000	0	14
205	59	1000	0	15
205	59	1000	1000	16
205	59	1000	0	17
205	59	1000	0	18
205	59	1000	1000	19
205	59	1000	730	20
205	59	1000	0	21
205	59	1000	0	22
205	59	1000	1000	23
205	59	1000	0	24
205	59	1000	0	25
205	59	1000	0	26
205	59	1000	988	27
205	59	1000	0	28
205	59	1000	669	29
205	59	1000	0	30
205	59	1000	0	31
# Event data block #61
# Threshold	DAC	Events	Triggered	CH#
205	60	1000	0	0
205	60	1000	0	1
205	60	1000	1000	2
205	60	1000	32	3
205	60	1000	1000	4
205	60	1000	1	5
205	60	1000	0	6
205	60	1000	1000	7
205	60	1000	0	8
205	60	1000	1000	9
205	60	1000	80	10
205	60	1000	999	11
205	60	1000	0	12
205	60	1000	0	13
205	60	1000	0	14
205	60	1000	0	15
205	60	1000	1000	16
205	60	1000	0	17
205	60	1000	0	18
205	60	1000	1000	19
205	60	1000	799	20
205	60	1000	0	21
205	60	1000	0	22
205	60	1000	1000	23
205	60	1000	0	24
205	60	1000	0	25
205	60	1000	0	26
205	60	1000	995	27
205	60	1000	0	28
205	60	1000	792	29
205	60	1000	0	30
205	60	1000	0	31
# Event data block #62
# Threshold	DAC	Events	Triggered	CH#
205	61	1000	0	0
205	61	1000	0	1
205	61	1000	1000	2
205	61	1000	57	3
205	61	1000	1000	4
205	61	1000	6	5
205	61	1000	0	6
205	61	1000	1000	7
205	61	1000	0	8
205	61	1000	1000	9
205	61	1000	164	10
205	61	1000	1000	11
205	61	1000	0	12
205	61	1000	0	13
205	61	1000	0	14
205	61	1000	0	15
205	61	1000	1000	16
205	61	1000	0	17
205	61	1000	0	18
205	61	1000	1000	19
205	61	1000	906	20
205	61	1000	0	21
205	61	1000	0	22
205	61	1000	1000	23
205	61	1000	0	24
205	61	1000	2	25
205	61	1000	0	26
205	61	1000	1000	27
205	61	1000	0	28
205	61	1000	897	29
205	61	1000	0	30
205	61	1000	0	31
# Event data block #63
# Threshold	DAC	Events	Triggered	CH#
205	62	1000	0	0
205	62	1000	0	1
205	62	1000	1000	2
205	62	1000	146	3
205	62	1000	1000	4
205	62	1000	4	5
205	62	1000	0	6
205	62	1000	1000	7
205	62	1000	0	8
205	62	1000	1000	9
205	62	1000	249	10
205	62	1000	1000	11
205	62	1000	0	12
205	62	1000	0	13
205	62	1000	0	14
205	62	1000	0	15
205	62	1000	1000	16
205	62	1000	0	17
205	62	1000	0	18
205	62	1000	1000	19
205	62	1000	953	20
205	62	1000	0	21
205	62	1000	0	22
205	62	1000	1000	23
205	62	1000	0	24
205	62	1000	3	25
205	62	1000	0	26
205	62	1000	999	27
205	62	1000	0	28
205	62	1000	950	29
205	62	1000	0	30
205	62	1000	0	31
# Event data block #64
# Threshold	DAC	Events	Triggered	CH#
205	63	1000	0	0
205	63	1000	0	1
205	63	1000	1000	2
205	63	1000	229	3
205	63	1000	1000	4
205	63	1000	25	5
205	63	1000	3	6
205	63	1000	1000	7
205	63	1000	0	8
205	63	1000	1000	9
205	63	1000	364	10
205	63	1000	1000	11
205	63	1000	0	12
205	63	1000	0	13
205	63	1000	0	14
205	63	1000	0	15
205	63	1000	1000	16
205	63	1000	0	17
205	63	1000	0	18
205	63	1000	1000	19
205	63	1000	975	20
205	63	1000	0	21
205	63	1000	0	22
205	63	1000	1000	23
205	63	1000	0	24
205	63	1000	8	25
205	63	1000	0	26
205	63	1000	1000	27
205	63	1000	0	28
205	63	1000	981	29
205	63	1000	0	30
205	63	1000	0	31
# Event data block #65
# Threshold	DAC	Events	Triggered	CH#
205	64	1000	0	0
205	64	1000	0	1
205	64	1000	1000	2
205	64	1000	377	3
205	64	1000	1000	4
205	64	1000	44	5
205	64	1000	9	6
205	64	1000	1000	7
205	64	1000	0	8
205	64	1000	1000	9
205	64	1000	563	10
205	64	1000	1000	11
205	64	1000	0	12
205	64	1000	0	13
205	64	1000	1	14
205	64	1000	0	15
205	64	1000	1000	16
205	64	1000	0	17
205	64	1000	0	18
205	64	1000	1000	19
205	64	1000	987	20
205	64	1000	0	21
205	64	1000	0	22
205	64	1000	1000	23
205	64	1000	0	24
205	64	1000	21	25
205	64	1000	0	26
205	64	1000	999	27
205	64	1000	0	28
205	64	1000	990	29
205	64	1000	0	30
205	64	1000	0	31
# Event data block #66
# Threshold	DAC	Events	Triggered	CH#
205	65	1000	0	0
205	65	1000	0	1
205	65	1000	1000	2
205	65	1000	552	3
205	65	1000	1000	4
205	65	1000	95	5
205	65	1000	25	6
205	65	1000	1000	7
205	65	1000	0	8
205	65	1000	1000	9
205	65	1000	711	10
205	65	1000	1000	11
205	65	1000	0	12
205	65	1000	0	13
205	65	1000	0	14
205	65	1000	0	15
205	65	1000	1000	16
205	65	1000	0	17
205	65	1000	0	18
205	65	1000	1000	19
205	65	1000	996	20
205	65	1000	0	21
205	65	1000	0	22
205	65	1000	1000	23
205	65	1000	0	24
205	65	1000	66	25
205	65	1000	0	26
205	65	1000	1000	27
205	65	1000	0	28
205	65	1000	998	29
205	65	1000	0	30
205	65	1000	0	31
# Event data block #67
# Threshold	DAC	Events	Triggered	CH#
205	66	1000	0	0
205	66	1000	0	1
205	66	1000	1000	2
205	66	1000	712	3
205	66	1000	1000	4
205	66	1000	222	5
205	66	1000	85	6
205	66	1000	1000	7
205	66	1000	0	8
205	66	1000	1000	9
205	66	1000	828	10
205	66	1000	1000	11
205	66	1000	0	12
205	66	1000	0	13
205	66	1000	4	14
205	66	1000	0	15
205	66	1000	1000	16
205	66	1000	0	17
205	66	1000	0	18
205	66	1000	1000	19
205	66	1000	997	20
205	66	1000	0	21
205	66	1000	0	22
205	66	1000	1000	23
205	66	1000	0	24
205	66	1000	138	25
205	66	1000	0	26
205	66	1000	1000	27
205	66	1000	0	28
205	66	1000	998	29
205	66	1000	0	30
205	66	1000	0	31
# Event data block #68
# Threshold	DAC	Events	Triggered	CH#
205	67	1000	0	0
205	67	1000	0	1
205	67	1000	1000	2
205	67	1000	806	3
205	67	1000	1000	4
205	67	1000	314	5
205	67	1000	123	6
205	67	1000	1000	7
205	67	1000	0	8
205	67	1000	1000	9
205	67	1000	888	10
205	67	1000	1000	11
205	67	1000	0	12
205	67	1000	0	13
205	67	1000	0	14
205	67	1000	0	15
205	67	1000	1000	16
205	67	1000	0	17
205	67	1000	0	18
205	67	1000	1000	19
205	67	1000	1000	20
205	67	1000	0	21
205	67	1000	0	22
205	67	1000	1000	23
205	67	1000	0	24
205	67	1000	253	25
205	67	1000	0	26
