# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0110 
# CSArefs = 0011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 222 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
222	5	1000	542	18
222	5	1000	701	19
222	5	1000	0	20
222	5	1000	62	21
222	5	1000	1000	22
222	5	1000	76	23
222	5	1000	0	24
222	5	1000	1000	25
222	5	1000	1000	26
222	5	1000	1000	27
222	5	1000	0	28
222	5	1000	1000	29
222	5	1000	1000	30
222	5	1000	0	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
222	6	1000	1000	0
222	6	1000	1000	1
222	6	1000	0	2
222	6	1000	1000	3
222	6	1000	1000	4
222	6	1000	0	5
222	6	1000	1000	6
222	6	1000	0	7
222	6	1000	0	8
222	6	1000	574	9
222	6	1000	1000	10
222	6	1000	999	11
222	6	1000	1000	12
222	6	1000	616	13
222	6	1000	972	14
222	6	1000	1000	15
222	6	1000	1000	16
222	6	1000	635	17
222	6	1000	699	18
222	6	1000	765	19
222	6	1000	0	20
222	6	1000	114	21
222	6	1000	1000	22
222	6	1000	139	23
222	6	1000	0	24
222	6	1000	1000	25
222	6	1000	1000	26
222	6	1000	1000	27
222	6	1000	0	28
222	6	1000	1000	29
222	6	1000	1000	30
222	6	1000	0	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
222	7	1000	1000	0
222	7	1000	1000	1
222	7	1000	0	2
222	7	1000	1000	3
222	7	1000	1000	4
222	7	1000	0	5
222	7	1000	1000	6
222	7	1000	0	7
222	7	1000	0	8
222	7	1000	673	9
222	7	1000	1000	10
222	7	1000	999	11
222	7	1000	1000	12
222	7	1000	738	13
222	7	1000	989	14
222	7	1000	1000	15
222	7	1000	1000	16
222	7	1000	736	17
222	7	1000	778	18
222	7	1000	836	19
222	7	1000	1	20
222	7	1000	206	21
222	7	1000	1000	22
222	7	1000	175	23
222	7	1000	0	24
222	7	1000	999	25
222	7	1000	1000	26
222	7	1000	1000	27
222	7	1000	0	28
222	7	1000	1000	29
222	7	1000	1000	30
222	7	1000	0	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
222	8	1000	1000	0
222	8	1000	1000	1
222	8	1000	0	2
222	8	1000	1000	3
222	8	1000	1000	4
222	8	1000	4	5
222	8	1000	1000	6
222	8	1000	0	7
222	8	1000	0	8
222	8	1000	763	9
222	8	1000	1000	10
222	8	1000	998	11
222	8	1000	1000	12
222	8	1000	811	13
222	8	1000	991	14
222	8	1000	1000	15
222	8	1000	1000	16
222	8	1000	828	17
222	8	1000	869	18
222	8	1000	908	19
222	8	1000	4	20
222	8	1000	293	21
222	8	1000	1000	22
222	8	1000	273	23
222	8	1000	0	24
222	8	1000	1000	25
222	8	1000	1000	26
222	8	1000	999	27
222	8	1000	0	28
222	8	1000	1000	29
222	8	1000	1000	30
222	8	1000	0	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
222	9	1000	1000	0
222	9	1000	1000	1
222	9	1000	0	2
222	9	1000	1000	3
222	9	1000	1000	4
222	9	1000	12	5
222	9	1000	1000	6
222	9	1000	0	7
222	9	1000	0	8
222	9	1000	834	9
222	9	1000	1000	10
222	9	1000	1000	11
222	9	1000	1000	12
222	9	1000	881	13
222	9	1000	997	14
222	9	1000	1000	15
222	9	1000	1000	16
222	9	1000	898	17
222	9	1000	904	18
222	9	1000	947	19
222	9	1000	17	20
222	9	1000	353	21
222	9	1000	1000	22
222	9	1000	330	23
222	9	1000	0	24
222	9	1000	1000	25
222	9	1000	1000	26
222	9	1000	1000	27
222	9	1000	0	28
222	9	1000	1000	29
222	9	1000	1000	30
222	9	1000	0	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
222	10	1000	1000	0
222	10	1000	1000	1
222	10	1000	0	2
222	10	1000	1000	3
222	10	1000	1000	4
222	10	1000	19	5
222	10	1000	1000	6
222	10	1000	0	7
222	10	1000	0	8
222	10	1000	870	9
222	10	1000	1000	10
222	10	1000	1000	11
222	10	1000	1000	12
222	10	1000	932	13
222	10	1000	998	14
222	10	1000	1000	15
222	10	1000	1000	16
222	10	1000	950	17
222	10	1000	953	18
222	10	1000	978	19
222	10	1000	23	20
222	10	1000	499	21
222	10	1000	1000	22
222	10	1000	439	23
222	10	1000	0	24
222	10	1000	1000	25
222	10	1000	1000	26
222	10	1000	1000	27
222	10	1000	0	28
222	10	1000	1000	29
222	10	1000	1000	30
222	10	1000	0	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
222	11	1000	1000	0
222	11	1000	1000	1
222	11	1000	0	2
222	11	1000	1000	3
222	11	1000	1000	4
222	11	1000	37	5
222	11	1000	1000	6
222	11	1000	0	7
222	11	1000	0	8
222	11	1000	926	9
222	11	1000	1000	10
222	11	1000	1000	11
222	11	1000	1000	12
222	11	1000	962	13
222	11	1000	999	14
222	11	1000	1000	15
222	11	1000	1000	16
222	11	1000	974	17
222	11	1000	980	18
222	11	1000	985	19
222	11	1000	76	20
222	11	1000	636	21
222	11	1000	1000	22
222	11	1000	558	23
222	11	1000	0	24
222	11	1000	1000	25
222	11	1000	1000	26
222	11	1000	1000	27
222	11	1000	0	28
222	11	1000	1000	29
222	11	1000	1000	30
222	11	1000	0	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
222	12	1000	1000	0
222	12	1000	1000	1
222	12	1000	0	2
222	12	1000	1000	3
222	12	1000	1000	4
222	12	1000	56	5
222	12	1000	1000	6
222	12	1000	0	7
222	12	1000	0	8
222	12	1000	958	9
222	12	1000	1000	10
222	12	1000	1000	11
222	12	1000	1000	12
222	12	1000	980	13
222	12	1000	1000	14
222	12	1000	1000	15
222	12	1000	1000	16
222	12	1000	986	17
222	12	1000	986	18
222	12	1000	987	19
222	12	1000	116	20
222	12	1000	726	21
222	12	1000	1000	22
222	12	1000	643	23
222	12	1000	0	24
222	12	1000	1000	25
222	12	1000	1000	26
222	12	1000	1000	27
222	12	1000	0	28
222	12	1000	1000	29
222	12	1000	1000	30
222	12	1000	0	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
222	13	1000	1000	0
222	13	1000	1000	1
222	13	1000	0	2
222	13	1000	1000	3
222	13	1000	1000	4
222	13	1000	87	5
222	13	1000	1000	6
222	13	1000	0	7
222	13	1000	0	8
222	13	1000	975	9
222	13	1000	1000	10
222	13	1000	1000	11
222	13	1000	1000	12
222	13	1000	990	13
222	13	1000	1000	14
222	13	1000	1000	15
222	13	1000	1000	16
222	13	1000	994	17
222	13	1000	989	18
222	13	1000	993	19
222	13	1000	187	20
222	13	1000	799	21
222	13	1000	1000	22
222	13	1000	734	23
222	13	1000	0	24
222	13	1000	999	25
222	13	1000	1000	26
222	13	1000	1000	27
222	13	1000	0	28
222	13	1000	1000	29
222	13	1000	1000	30
222	13	1000	0	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
222	14	1000	1000	0
222	14	1000	1000	1
222	14	1000	2	2
222	14	1000	1000	3
222	14	1000	1000	4
222	14	1000	155	5
222	14	1000	1000	6
222	14	1000	0	7
222	14	1000	0	8
222	14	1000	981	9
222	14	1000	1000	10
222	14	1000	1000	11
222	14	1000	1000	12
222	14	1000	994	13
222	14	1000	1000	14
222	14	1000	1000	15
222	14	1000	1000	16
222	14	1000	994	17
222	14	1000	994	18
222	14	1000	992	19
222	14	1000	305	20
222	14	1000	858	21
222	14	1000	1000	22
222	14	1000	785	23
222	14	1000	0	24
222	14	1000	1000	25
222	14	1000	1000	26
222	14	1000	1000	27
222	14	1000	0	28
222	14	1000	1000	29
222	14	1000	1000	30
222	14	1000	0	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
222	15	1000	1000	0
222	15	1000	1000	1
222	15	1000	7	2
222	15	1000	1000	3
222	15	1000	1000	4
222	15	1000	205	5
222	15	1000	1000	6
222	15	1000	0	7
222	15	1000	0	8
222	15	1000	990	9
222	15	1000	1000	10
222	15	1000	1000	11
222	15	1000	1000	12
222	15	1000	997	13
222	15	1000	1000	14
222	15	1000	1000	15
222	15	1000	1000	16
222	15	1000	1000	17
222	15	1000	999	18
222	15	1000	1000	19
222	15	1000	407	20
222	15	1000	906	21
222	15	1000	1000	22
222	15	1000	831	23
222	15	1000	0	24
222	15	1000	1000	25
222	15	1000	1000	26
222	15	1000	1000	27
222	15	1000	0	28
222	15	1000	1000	29
222	15	1000	1000	30
222	15	1000	0	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
222	16	1000	1000	0
222	16	1000	1000	1
222	16	1000	17	2
222	16	1000	1000	3
222	16	1000	1000	4
222	16	1000	272	5
222	16	1000	1000	6
222	16	1000	0	7
222	16	1000	0	8
222	16	1000	997	9
222	16	1000	1000	10
222	16	1000	1000	11
222	16	1000	1000	12
222	16	1000	997	13
222	16	1000	1000	14
222	16	1000	1000	15
222	16	1000	1000	16
222	16	1000	1000	17
222	16	1000	999	18
222	16	1000	997	19
222	16	1000	530	20
222	16	1000	936	21
222	16	1000	1000	22
222	16	1000	887	23
222	16	1000	0	24
222	16	1000	1000	25
222	16	1000	1000	26
222	16	1000	1000	27
222	16	1000	0	28
222	16	1000	1000	29
222	16	1000	1000	30
222	16	1000	0	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
222	17	1000	1000	0
222	17	1000	1000	1
222	17	1000	35	2
222	17	1000	1000	3
222	17	1000	1000	4
222	17	1000	360	5
222	17	1000	1000	6
222	17	1000	0	7
222	17	1000	0	8
222	17	1000	998	9
222	17	1000	1000	10
222	17	1000	1000	11
222	17	1000	1000	12
222	17	1000	999	13
222	17	1000	1000	14
222	17	1000	1000	15
222	17	1000	1000	16
222	17	1000	997	17
222	17	1000	998	18
222	17	1000	998	19
222	17	1000	626	20
222	17	1000	968	21
222	17	1000	1000	22
222	17	1000	923	23
222	17	1000	0	24
222	17	1000	1000	25
222	17	1000	1000	26
222	17	1000	1000	27
222	17	1000	0	28
222	17	1000	1000	29
222	17	1000	1000	30
222	17	1000	0	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
222	18	1000	1000	0
222	18	1000	1000	1
222	18	1000	110	2
222	18	1000	1000	3
222	18	1000	1000	4
222	18	1000	487	5
222	18	1000	1000	6
222	18	1000	1	7
222	18	1000	0	8
222	18	1000	999	9
222	18	1000	1000	10
222	18	1000	1000	11
222	18	1000	1000	12
222	18	1000	1000	13
222	18	1000	1000	14
222	18	1000	1000	15
222	18	1000	1000	16
222	18	1000	1000	17
222	18	1000	1000	18
222	18	1000	1000	19
222	18	1000	738	20
222	18	1000	969	21
222	18	1000	1000	22
222	18	1000	942	23
222	18	1000	0	24
222	18	1000	1000	25
222	18	1000	1000	26
222	18	1000	1000	27
222	18	1000	0	28
222	18	1000	1000	29
222	18	1000	1000	30
222	18	1000	0	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
222	19	1000	1000	0
222	19	1000	1000	1
222	19	1000	156	2
222	19	1000	1000	3
222	19	1000	1000	4
222	19	1000	528	5
222	19	1000	1000	6
222	19	1000	0	7
222	19	1000	0	8
222	19	1000	998	9
222	19	1000	1000	10
222	19	1000	1000	11
222	19	1000	1000	12
222	19	1000	1000	13
222	19	1000	1000	14
222	19	1000	1000	15
222	19	1000	1000	16
222	19	1000	1000	17
222	19	1000	1000	18
222	19	1000	1000	19
222	19	1000	786	20
222	19	1000	990	21
222	19	1000	1000	22
222	19	1000	962	23
222	19	1000	0	24
222	19	1000	1000	25
222	19	1000	1000	26
222	19	1000	1000	27
222	19	1000	0	28
222	19	1000	1000	29
222	19	1000	1000	30
222	19	1000	0	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
222	20	1000	1000	0
222	20	1000	1000	1
222	20	1000	262	2
222	20	1000	1000	3
222	20	1000	1000	4
222	20	1000	669	5
222	20	1000	1000	6
222	20	1000	6	7
222	20	1000	2	8
222	20	1000	1000	9
222	20	1000	1000	10
222	20	1000	1000	11
222	20	1000	1000	12
222	20	1000	1000	13
222	20	1000	1000	14
222	20	1000	1000	15
222	20	1000	1000	16
222	20	1000	1000	17
222	20	1000	1000	18
222	20	1000	999	19
222	20	1000	872	20
222	20	1000	991	21
222	20	1000	1000	22
222	20	1000	975	23
222	20	1000	0	24
222	20	1000	1000	25
222	20	1000	1000	26
222	20	1000	1000	27
222	20	1000	1	28
222	20	1000	1000	29
222	20	1000	1000	30
222	20	1000	0	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
222	21	1000	1000	0
222	21	1000	1000	1
222	21	1000	389	2
222	21	1000	1000	3
222	21	1000	1000	4
222	21	1000	734	5
222	21	1000	1000	6
222	21	1000	10	7
222	21	1000	7	8
222	21	1000	1000	9
222	21	1000	1000	10
222	21	1000	1000	11
222	21	1000	1000	12
222	21	1000	1000	13
222	21	1000	1000	14
222	21	1000	1000	15
222	21	1000	1000	16
222	21	1000	1000	17
222	21	1000	1000	18
222	21	1000	1000	19
222	21	1000	917	20
222	21	1000	994	21
222	21	1000	1000	22
222	21	1000	991	23
222	21	1000	0	24
222	21	1000	1000	25
222	21	1000	1000	26
222	21	1000	1000	27
222	21	1000	1	28
222	21	1000	1000	29
222	21	1000	1000	30
222	21	1000	0	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	22	1000	1000	0
222	22	1000	1000	1
222	22	1000	539	2
222	22	1000	1000	3
222	22	1000	1000	4
222	22	1000	821	5
222	22	1000	1000	6
222	22	1000	36	7
222	22	1000	9	8
222	22	1000	1000	9
222	22	1000	1000	10
222	22	1000	1000	11
222	22	1000	1000	12
222	22	1000	1000	13
222	22	1000	1000	14
222	22	1000	1000	15
222	22	1000	1000	16
222	22	1000	1000	17
222	22	1000	1000	18
222	22	1000	1000	19
222	22	1000	943	20
222	22	1000	998	21
222	22	1000	1000	22
222	22	1000	990	23
222	22	1000	0	24
222	22	1000	1000	25
222	22	1000	1000	26
222	22	1000	1000	27
222	22	1000	6	28
222	22	1000	1000	29
222	22	1000	1000	30
222	22	1000	0	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
222	23	1000	1000	0
222	23	1000	1000	1
222	23	1000	691	2
222	23	1000	1000	3
222	23	1000	1000	4
222	23	1000	880	5
222	23	1000	1000	6
222	23	1000	71	7
222	23	1000	31	8
222	23	1000	1000	9
222	23	1000	1000	10
222	23	1000	1000	11
222	23	1000	1000	12
222	23	1000	1000	13
222	23	1000	1000	14
222	23	1000	1000	15
222	23	1000	1000	16
222	23	1000	1000	17
222	23	1000	1000	18
222	23	1000	1000	19
222	23	1000	978	20
222	23	1000	999	21
222	23	1000	1000	22
222	23	1000	999	23
222	23	1000	0	24
222	23	1000	1000	25
222	23	1000	1000	26
222	23	1000	1000	27
222	23	1000	16	28
222	23	1000	1000	29
222	23	1000	1000	30
222	23	1000	0	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
222	24	1000	1000	0
222	24	1000	1000	1
222	24	1000	786	2
222	24	1000	1000	3
222	24	1000	1000	4
222	24	1000	916	5
222	24	1000	1000	6
222	24	1000	111	7
222	24	1000	40	8
222	24	1000	999	9
222	24	1000	1000	10
222	24	1000	1000	11
222	24	1000	1000	12
222	24	1000	1000	13
222	24	1000	1000	14
222	24	1000	1000	15
222	24	1000	1000	16
222	24	1000	1000	17
222	24	1000	1000	18
222	24	1000	1000	19
222	24	1000	984	20
222	24	1000	998	21
222	24	1000	1000	22
222	24	1000	996	23
222	24	1000	2	24
222	24	1000	1000	25
222	24	1000	1000	26
222	24	1000	1000	27
222	24	1000	38	28
222	24	1000	1000	29
222	24	1000	1000	30
222	24	1000	0	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
222	25	1000	1000	0
222	25	1000	1000	1
222	25	1000	894	2
222	25	1000	1000	3
222	25	1000	1000	4
222	25	1000	958	5
222	25	1000	1000	6
222	25	1000	241	7
222	25	1000	79	8
222	25	1000	1000	9
222	25	1000	1000	10
222	25	1000	1000	11
222	25	1000	1000	12
222	25	1000	1000	13
222	25	1000	1000	14
222	25	1000	1000	15
222	25	1000	1000	16
222	25	1000	1000	17
222	25	1000	1000	18
222	25	1000	1000	19
222	25	1000	991	20
222	25	1000	999	21
222	25	1000	1000	22
222	25	1000	998	23
222	25	1000	1	24
222	25	1000	1000	25
222	25	1000	1000	26
222	25	1000	1000	27
222	25	1000	85	28
222	25	1000	1000	29
222	25	1000	1000	30
222	25	1000	0	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
222	26	1000	1000	0
222	26	1000	1000	1
222	26	1000	942	2
222	26	1000	1000	3
222	26	1000	1000	4
222	26	1000	973	5
222	26	1000	1000	6
222	26	1000	333	7
222	26	1000	141	8
222	26	1000	1000	9
222	26	1000	1000	10
222	26	1000	1000	11
222	26	1000	1000	12
222	26	1000	1000	13
222	26	1000	1000	14
222	26	1000	1000	15
222	26	1000	1000	16
222	26	1000	1000	17
222	26	1000	1000	18
222	26	1000	1000	19
222	26	1000	995	20
222	26	1000	1000	21
222	26	1000	1000	22
222	26	1000	999	23
222	26	1000	4	24
222	26	1000	1000	25
222	26	1000	1000	26
222	26	1000	1000	27
222	26	1000	157	28
222	26	1000	1000	29
222	26	1000	1000	30
222	26	1000	0	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
222	27	1000	1000	0
222	27	1000	1000	1
222	27	1000	978	2
222	27	1000	1000	3
222	27	1000	1000	4
222	27	1000	986	5
222	27	1000	1000	6
222	27	1000	450	7
222	27	1000	217	8
222	27	1000	1000	9
222	27	1000	1000	10
222	27	1000	1000	11
222	27	1000	1000	12
222	27	1000	1000	13
222	27	1000	1000	14
222	27	1000	1000	15
222	27	1000	1000	16
222	27	1000	1000	17
222	27	1000	1000	18
222	27	1000	1000	19
222	27	1000	995	20
222	27	1000	1000	21
222	27	1000	1000	22
222	27	1000	998	23
222	27	1000	9	24
222	27	1000	1000	25
222	27	1000	1000	26
222	27	1000	1000	27
222	27	1000	303	28
222	27	1000	1000	29
222	27	1000	1000	30
222	27	1000	0	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
222	28	1000	1000	0
222	28	1000	1000	1
222	28	1000	990	2
222	28	1000	1000	3
222	28	1000	1000	4
222	28	1000	995	5
222	28	1000	1000	6
222	28	1000	666	7
222	28	1000	334	8
222	28	1000	1000	9
222	28	1000	1000	10
222	28	1000	1000	11
222	28	1000	1000	12
222	28	1000	1000	13
222	28	1000	1000	14
222	28	1000	1000	15
222	28	1000	1000	16
222	28	1000	1000	17
222	28	1000	1000	18
222	28	1000	1000	19
222	28	1000	1000	20
222	28	1000	1000	21
222	28	1000	1000	22
222	28	1000	999	23
222	28	1000	29	24
222	28	1000	1000	25
222	28	1000	1000	26
222	28	1000	1000	27
222	28	1000	501	28
222	28	1000	1000	29
222	28	1000	1000	30
222	28	1000	0	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
222	29	1000	1000	0
222	29	1000	1000	1
222	29	1000	995	2
222	29	1000	1000	3
222	29	1000	1000	4
222	29	1000	995	5
222	29	1000	1000	6
222	29	1000	736	7
222	29	1000	437	8
222	29	1000	1000	9
222	29	1000	1000	10
222	29	1000	1000	11
222	29	1000	1000	12
222	29	1000	1000	13
222	29	1000	1000	14
222	29	1000	1000	15
222	29	1000	1000	16
222	29	1000	1000	17
222	29	1000	999	18
222	29	1000	1000	19
222	29	1000	1000	20
222	29	1000	1000	21
222	29	1000	1000	22
222	29	1000	999	23
222	29	1000	58	24
222	29	1000	1000	25
222	29	1000	1000	26
222	29	1000	1000	27
222	29	1000	673	28
222	29	1000	1000	29
222	29	1000	1000	30
222	29	1000	0	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
222	30	1000	1000	0
222	30	1000	1000	1
222	30	1000	999	2
222	30	1000	1000	3
222	30	1000	999	4
222	30	1000	998	5
222	30	1000	1000	6
222	30	1000	840	7
222	30	1000	554	8
222	30	1000	1000	9
222	30	1000	1000	10
222	30	1000	1000	11
222	30	1000	1000	12
222	30	1000	1000	13
222	30	1000	1000	14
222	30	1000	1000	15
222	30	1000	1000	16
222	30	1000	1000	17
222	30	1000	1000	18
222	30	1000	1000	19
222	30	1000	1000	20
222	30	1000	1000	21
222	30	1000	1000	22
222	30	1000	1000	23
222	30	1000	144	24
222	30	1000	1000	25
222	30	1000	1000	26
222	30	1000	1000	27
222	30	1000	782	28
222	30	1000	1000	29
222	30	1000	1000	30
222	30	1000	0	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
222	31	1000	1000	0
222	31	1000	1000	1
222	31	1000	1000	2
222	31	1000	1000	3
222	31	1000	1000	4
222	31	1000	998	5
222	31	1000	1000	6
222	31	1000	917	7
222	31	1000	642	8
222	31	1000	1000	9
222	31	1000	1000	10
222	31	1000	1000	11
222	31	1000	1000	12
222	31	1000	1000	13
222	31	1000	1000	14
222	31	1000	1000	15
222	31	1000	1000	16
222	31	1000	1000	17
222	31	1000	1000	18
222	31	1000	1000	19
222	31	1000	1000	20
222	31	1000	1000	21
222	31	1000	1000	22
222	31	1000	1000	23
222	31	1000	218	24
