# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0110 
# CSArefs = 0011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 195 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
195	6	1000	0	17
195	6	1000	0	18
195	6	1000	0	19
195	6	1000	0	20
195	6	1000	0	21
195	6	1000	0	22
195	6	1000	0	23
195	6	1000	0	24
195	6	1000	0	25
195	6	1000	0	26
195	6	1000	0	27
195	6	1000	0	28
195	6	1000	0	29
195	6	1000	0	30
195	6	1000	0	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
195	7	1000	0	0
195	7	1000	0	1
195	7	1000	0	2
195	7	1000	0	3
195	7	1000	0	4
195	7	1000	0	5
195	7	1000	0	6
195	7	1000	0	7
195	7	1000	0	8
195	7	1000	0	9
195	7	1000	0	10
195	7	1000	0	11
195	7	1000	0	12
195	7	1000	0	13
195	7	1000	0	14
195	7	1000	0	15
195	7	1000	0	16
195	7	1000	0	17
195	7	1000	0	18
195	7	1000	0	19
195	7	1000	0	20
195	7	1000	0	21
195	7	1000	0	22
195	7	1000	0	23
195	7	1000	0	24
195	7	1000	0	25
195	7	1000	0	26
195	7	1000	0	27
195	7	1000	0	28
195	7	1000	0	29
195	7	1000	0	30
195	7	1000	0	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
195	8	1000	0	0
195	8	1000	0	1
195	8	1000	0	2
195	8	1000	0	3
195	8	1000	0	4
195	8	1000	0	5
195	8	1000	0	6
195	8	1000	0	7
195	8	1000	0	8
195	8	1000	0	9
195	8	1000	0	10
195	8	1000	0	11
195	8	1000	0	12
195	8	1000	0	13
195	8	1000	0	14
195	8	1000	0	15
195	8	1000	0	16
195	8	1000	0	17
195	8	1000	0	18
195	8	1000	0	19
195	8	1000	0	20
195	8	1000	0	21
195	8	1000	0	22
195	8	1000	0	23
195	8	1000	0	24
195	8	1000	0	25
195	8	1000	0	26
195	8	1000	0	27
195	8	1000	0	28
195	8	1000	0	29
195	8	1000	0	30
195	8	1000	0	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
195	9	1000	0	0
195	9	1000	0	1
195	9	1000	0	2
195	9	1000	0	3
195	9	1000	0	4
195	9	1000	0	5
195	9	1000	0	6
195	9	1000	0	7
195	9	1000	0	8
195	9	1000	0	9
195	9	1000	0	10
195	9	1000	0	11
195	9	1000	0	12
195	9	1000	0	13
195	9	1000	0	14
195	9	1000	0	15
195	9	1000	0	16
195	9	1000	0	17
195	9	1000	0	18
195	9	1000	0	19
195	9	1000	0	20
195	9	1000	0	21
195	9	1000	0	22
195	9	1000	0	23
195	9	1000	0	24
195	9	1000	0	25
195	9	1000	0	26
195	9	1000	0	27
195	9	1000	0	28
195	9	1000	0	29
195	9	1000	0	30
195	9	1000	0	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
195	10	1000	0	0
195	10	1000	0	1
195	10	1000	0	2
195	10	1000	0	3
195	10	1000	0	4
195	10	1000	0	5
195	10	1000	0	6
195	10	1000	0	7
195	10	1000	0	8
195	10	1000	0	9
195	10	1000	0	10
195	10	1000	0	11
195	10	1000	0	12
195	10	1000	0	13
195	10	1000	0	14
195	10	1000	0	15
195	10	1000	0	16
195	10	1000	0	17
195	10	1000	0	18
195	10	1000	0	19
195	10	1000	0	20
195	10	1000	0	21
195	10	1000	0	22
195	10	1000	0	23
195	10	1000	0	24
195	10	1000	0	25
195	10	1000	0	26
195	10	1000	0	27
195	10	1000	0	28
195	10	1000	0	29
195	10	1000	0	30
195	10	1000	0	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
195	11	1000	0	0
195	11	1000	0	1
195	11	1000	0	2
195	11	1000	0	3
195	11	1000	0	4
195	11	1000	0	5
195	11	1000	0	6
195	11	1000	0	7
195	11	1000	0	8
195	11	1000	0	9
195	11	1000	0	10
195	11	1000	0	11
195	11	1000	0	12
195	11	1000	0	13
195	11	1000	0	14
195	11	1000	0	15
195	11	1000	0	16
195	11	1000	0	17
195	11	1000	0	18
195	11	1000	0	19
195	11	1000	0	20
195	11	1000	0	21
195	11	1000	0	22
195	11	1000	0	23
195	11	1000	0	24
195	11	1000	0	25
195	11	1000	0	26
195	11	1000	0	27
195	11	1000	0	28
195	11	1000	0	29
195	11	1000	0	30
195	11	1000	0	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
195	12	1000	0	0
195	12	1000	0	1
195	12	1000	0	2
195	12	1000	0	3
195	12	1000	0	4
195	12	1000	0	5
195	12	1000	0	6
195	12	1000	0	7
195	12	1000	0	8
195	12	1000	0	9
195	12	1000	0	10
195	12	1000	0	11
195	12	1000	0	12
195	12	1000	0	13
195	12	1000	0	14
195	12	1000	0	15
195	12	1000	0	16
195	12	1000	0	17
195	12	1000	0	18
195	12	1000	0	19
195	12	1000	0	20
195	12	1000	0	21
195	12	1000	0	22
195	12	1000	0	23
195	12	1000	0	24
195	12	1000	0	25
195	12	1000	0	26
195	12	1000	0	27
195	12	1000	0	28
195	12	1000	0	29
195	12	1000	0	30
195	12	1000	0	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
195	13	1000	0	0
195	13	1000	0	1
195	13	1000	0	2
195	13	1000	0	3
195	13	1000	0	4
195	13	1000	0	5
195	13	1000	0	6
195	13	1000	0	7
195	13	1000	0	8
195	13	1000	0	9
195	13	1000	0	10
195	13	1000	0	11
195	13	1000	0	12
195	13	1000	0	13
195	13	1000	0	14
195	13	1000	0	15
195	13	1000	0	16
195	13	1000	0	17
195	13	1000	0	18
195	13	1000	0	19
195	13	1000	0	20
195	13	1000	0	21
195	13	1000	0	22
195	13	1000	0	23
195	13	1000	0	24
195	13	1000	0	25
195	13	1000	0	26
195	13	1000	0	27
195	13	1000	0	28
195	13	1000	0	29
195	13	1000	0	30
195	13	1000	0	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
195	14	1000	0	0
195	14	1000	0	1
195	14	1000	0	2
195	14	1000	0	3
195	14	1000	0	4
195	14	1000	0	5
195	14	1000	0	6
195	14	1000	0	7
195	14	1000	0	8
195	14	1000	0	9
195	14	1000	0	10
195	14	1000	0	11
195	14	1000	0	12
195	14	1000	0	13
195	14	1000	0	14
195	14	1000	0	15
195	14	1000	0	16
195	14	1000	0	17
195	14	1000	0	18
195	14	1000	0	19
195	14	1000	0	20
195	14	1000	0	21
195	14	1000	0	22
195	14	1000	0	23
195	14	1000	0	24
195	14	1000	0	25
195	14	1000	0	26
195	14	1000	0	27
195	14	1000	0	28
195	14	1000	0	29
195	14	1000	0	30
195	14	1000	0	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
195	15	1000	0	0
195	15	1000	0	1
195	15	1000	0	2
195	15	1000	0	3
195	15	1000	0	4
195	15	1000	0	5
195	15	1000	0	6
195	15	1000	0	7
195	15	1000	0	8
195	15	1000	0	9
195	15	1000	0	10
195	15	1000	0	11
195	15	1000	0	12
195	15	1000	0	13
195	15	1000	0	14
195	15	1000	0	15
195	15	1000	0	16
195	15	1000	0	17
195	15	1000	0	18
195	15	1000	0	19
195	15	1000	0	20
195	15	1000	0	21
195	15	1000	0	22
195	15	1000	0	23
195	15	1000	0	24
195	15	1000	0	25
195	15	1000	0	26
195	15	1000	0	27
195	15	1000	0	28
195	15	1000	0	29
195	15	1000	0	30
195	15	1000	0	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
195	16	1000	0	0
195	16	1000	0	1
195	16	1000	0	2
195	16	1000	0	3
195	16	1000	0	4
195	16	1000	0	5
195	16	1000	0	6
195	16	1000	0	7
195	16	1000	0	8
195	16	1000	0	9
195	16	1000	0	10
195	16	1000	0	11
195	16	1000	0	12
195	16	1000	0	13
195	16	1000	0	14
195	16	1000	0	15
195	16	1000	0	16
195	16	1000	0	17
195	16	1000	0	18
195	16	1000	0	19
195	16	1000	0	20
195	16	1000	0	21
195	16	1000	0	22
195	16	1000	0	23
195	16	1000	0	24
195	16	1000	0	25
195	16	1000	0	26
195	16	1000	0	27
195	16	1000	0	28
195	16	1000	0	29
195	16	1000	0	30
195	16	1000	0	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
195	17	1000	0	0
195	17	1000	0	1
195	17	1000	0	2
195	17	1000	0	3
195	17	1000	0	4
195	17	1000	0	5
195	17	1000	0	6
195	17	1000	0	7
195	17	1000	0	8
195	17	1000	0	9
195	17	1000	0	10
195	17	1000	0	11
195	17	1000	0	12
195	17	1000	0	13
195	17	1000	0	14
195	17	1000	0	15
195	17	1000	0	16
195	17	1000	0	17
195	17	1000	0	18
195	17	1000	0	19
195	17	1000	0	20
195	17	1000	0	21
195	17	1000	0	22
195	17	1000	0	23
195	17	1000	0	24
195	17	1000	0	25
195	17	1000	0	26
195	17	1000	0	27
195	17	1000	0	28
195	17	1000	0	29
195	17	1000	0	30
195	17	1000	0	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
195	18	1000	0	0
195	18	1000	0	1
195	18	1000	0	2
195	18	1000	0	3
195	18	1000	0	4
195	18	1000	0	5
195	18	1000	0	6
195	18	1000	0	7
195	18	1000	0	8
195	18	1000	0	9
195	18	1000	0	10
195	18	1000	0	11
195	18	1000	0	12
195	18	1000	0	13
195	18	1000	0	14
195	18	1000	0	15
195	18	1000	0	16
195	18	1000	0	17
195	18	1000	0	18
195	18	1000	0	19
195	18	1000	0	20
195	18	1000	0	21
195	18	1000	0	22
195	18	1000	0	23
195	18	1000	0	24
195	18	1000	0	25
195	18	1000	0	26
195	18	1000	0	27
195	18	1000	0	28
195	18	1000	0	29
195	18	1000	0	30
195	18	1000	0	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
195	19	1000	0	0
195	19	1000	0	1
195	19	1000	0	2
195	19	1000	0	3
195	19	1000	0	4
195	19	1000	0	5
195	19	1000	0	6
195	19	1000	0	7
195	19	1000	0	8
195	19	1000	0	9
195	19	1000	0	10
195	19	1000	0	11
195	19	1000	0	12
195	19	1000	0	13
195	19	1000	0	14
195	19	1000	0	15
195	19	1000	0	16
195	19	1000	0	17
195	19	1000	0	18
195	19	1000	0	19
195	19	1000	0	20
195	19	1000	0	21
195	19	1000	0	22
195	19	1000	0	23
195	19	1000	0	24
195	19	1000	0	25
195	19	1000	0	26
195	19	1000	0	27
195	19	1000	0	28
195	19	1000	0	29
195	19	1000	0	30
195	19	1000	0	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
195	20	1000	0	0
195	20	1000	0	1
195	20	1000	0	2
195	20	1000	0	3
195	20	1000	0	4
195	20	1000	0	5
195	20	1000	0	6
195	20	1000	0	7
195	20	1000	0	8
195	20	1000	0	9
195	20	1000	0	10
195	20	1000	0	11
195	20	1000	0	12
195	20	1000	0	13
195	20	1000	0	14
195	20	1000	0	15
195	20	1000	0	16
195	20	1000	0	17
195	20	1000	0	18
195	20	1000	0	19
195	20	1000	0	20
195	20	1000	0	21
195	20	1000	0	22
195	20	1000	0	23
195	20	1000	0	24
195	20	1000	0	25
195	20	1000	0	26
195	20	1000	0	27
195	20	1000	0	28
195	20	1000	0	29
195	20	1000	0	30
195	20	1000	0	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
195	21	1000	0	0
195	21	1000	0	1
195	21	1000	0	2
195	21	1000	0	3
195	21	1000	0	4
195	21	1000	0	5
195	21	1000	0	6
195	21	1000	0	7
195	21	1000	0	8
195	21	1000	0	9
195	21	1000	0	10
195	21	1000	0	11
195	21	1000	0	12
195	21	1000	0	13
195	21	1000	0	14
195	21	1000	0	15
195	21	1000	0	16
195	21	1000	0	17
195	21	1000	0	18
195	21	1000	0	19
195	21	1000	0	20
195	21	1000	0	21
195	21	1000	0	22
195	21	1000	0	23
195	21	1000	0	24
195	21	1000	0	25
195	21	1000	0	26
195	21	1000	0	27
195	21	1000	0	28
195	21	1000	0	29
195	21	1000	0	30
195	21	1000	0	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
195	22	1000	0	0
195	22	1000	0	1
195	22	1000	0	2
195	22	1000	0	3
195	22	1000	0	4
195	22	1000	0	5
195	22	1000	0	6
195	22	1000	0	7
195	22	1000	0	8
195	22	1000	0	9
195	22	1000	0	10
195	22	1000	0	11
195	22	1000	0	12
195	22	1000	0	13
195	22	1000	0	14
195	22	1000	0	15
195	22	1000	0	16
195	22	1000	0	17
195	22	1000	0	18
195	22	1000	0	19
195	22	1000	0	20
195	22	1000	0	21
195	22	1000	0	22
195	22	1000	0	23
195	22	1000	0	24
195	22	1000	0	25
195	22	1000	0	26
195	22	1000	0	27
195	22	1000	0	28
195	22	1000	0	29
195	22	1000	0	30
195	22	1000	0	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
195	23	1000	0	0
195	23	1000	0	1
195	23	1000	0	2
195	23	1000	0	3
195	23	1000	0	4
195	23	1000	0	5
195	23	1000	0	6
195	23	1000	0	7
195	23	1000	0	8
195	23	1000	0	9
195	23	1000	0	10
195	23	1000	0	11
195	23	1000	0	12
195	23	1000	0	13
195	23	1000	0	14
195	23	1000	0	15
195	23	1000	0	16
195	23	1000	0	17
195	23	1000	0	18
195	23	1000	0	19
195	23	1000	0	20
195	23	1000	0	21
195	23	1000	0	22
195	23	1000	0	23
195	23	1000	0	24
195	23	1000	0	25
195	23	1000	0	26
195	23	1000	0	27
195	23	1000	0	28
195	23	1000	0	29
195	23	1000	0	30
195	23	1000	0	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
195	24	1000	0	0
195	24	1000	0	1
195	24	1000	0	2
195	24	1000	0	3
195	24	1000	0	4
195	24	1000	0	5
195	24	1000	0	6
195	24	1000	0	7
195	24	1000	0	8
195	24	1000	0	9
195	24	1000	0	10
195	24	1000	0	11
195	24	1000	0	12
195	24	1000	0	13
195	24	1000	0	14
195	24	1000	0	15
195	24	1000	0	16
195	24	1000	0	17
195	24	1000	0	18
195	24	1000	0	19
195	24	1000	0	20
195	24	1000	0	21
195	24	1000	0	22
195	24	1000	0	23
195	24	1000	0	24
195	24	1000	0	25
195	24	1000	0	26
195	24	1000	0	27
195	24	1000	0	28
195	24	1000	0	29
195	24	1000	0	30
195	24	1000	0	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
195	25	1000	0	0
195	25	1000	0	1
195	25	1000	0	2
195	25	1000	0	3
195	25	1000	0	4
195	25	1000	0	5
195	25	1000	0	6
195	25	1000	0	7
195	25	1000	0	8
195	25	1000	0	9
195	25	1000	0	10
195	25	1000	0	11
195	25	1000	0	12
195	25	1000	0	13
195	25	1000	0	14
195	25	1000	0	15
195	25	1000	0	16
195	25	1000	0	17
195	25	1000	0	18
195	25	1000	0	19
195	25	1000	0	20
195	25	1000	0	21
195	25	1000	0	22
195	25	1000	0	23
195	25	1000	0	24
195	25	1000	0	25
195	25	1000	0	26
195	25	1000	0	27
195	25	1000	0	28
195	25	1000	0	29
195	25	1000	0	30
195	25	1000	0	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
195	26	1000	0	0
195	26	1000	0	1
195	26	1000	0	2
195	26	1000	0	3
195	26	1000	0	4
195	26	1000	0	5
195	26	1000	0	6
195	26	1000	0	7
195	26	1000	0	8
195	26	1000	0	9
195	26	1000	0	10
195	26	1000	0	11
195	26	1000	0	12
195	26	1000	0	13
195	26	1000	0	14
195	26	1000	0	15
195	26	1000	0	16
195	26	1000	0	17
195	26	1000	0	18
195	26	1000	0	19
195	26	1000	0	20
195	26	1000	0	21
195	26	1000	0	22
195	26	1000	0	23
195	26	1000	0	24
195	26	1000	0	25
195	26	1000	0	26
195	26	1000	0	27
195	26	1000	0	28
195	26	1000	0	29
195	26	1000	0	30
195	26	1000	0	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
195	27	1000	0	0
195	27	1000	0	1
195	27	1000	0	2
195	27	1000	0	3
195	27	1000	0	4
195	27	1000	0	5
195	27	1000	0	6
195	27	1000	0	7
195	27	1000	0	8
195	27	1000	0	9
195	27	1000	0	10
195	27	1000	0	11
195	27	1000	0	12
195	27	1000	0	13
195	27	1000	0	14
195	27	1000	0	15
195	27	1000	0	16
195	27	1000	0	17
195	27	1000	0	18
195	27	1000	0	19
195	27	1000	0	20
195	27	1000	0	21
195	27	1000	0	22
195	27	1000	0	23
195	27	1000	0	24
195	27	1000	0	25
195	27	1000	0	26
195	27	1000	0	27
195	27	1000	0	28
195	27	1000	0	29
195	27	1000	0	30
195	27	1000	0	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
195	28	1000	0	0
195	28	1000	0	1
195	28	1000	0	2
195	28	1000	0	3
195	28	1000	0	4
195	28	1000	0	5
195	28	1000	0	6
195	28	1000	0	7
195	28	1000	0	8
195	28	1000	0	9
195	28	1000	0	10
195	28	1000	0	11
195	28	1000	0	12
195	28	1000	0	13
195	28	1000	0	14
195	28	1000	0	15
195	28	1000	0	16
195	28	1000	0	17
195	28	1000	0	18
195	28	1000	0	19
195	28	1000	0	20
195	28	1000	0	21
195	28	1000	0	22
195	28	1000	0	23
195	28	1000	0	24
195	28	1000	0	25
195	28	1000	0	26
195	28	1000	0	27
195	28	1000	0	28
195	28	1000	0	29
195	28	1000	0	30
195	28	1000	0	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
195	29	1000	0	0
195	29	1000	0	1
195	29	1000	0	2
195	29	1000	0	3
195	29	1000	0	4
195	29	1000	0	5
195	29	1000	0	6
195	29	1000	0	7
195	29	1000	0	8
195	29	1000	0	9
195	29	1000	0	10
195	29	1000	0	11
195	29	1000	0	12
195	29	1000	0	13
195	29	1000	0	14
195	29	1000	0	15
195	29	1000	0	16
195	29	1000	0	17
195	29	1000	0	18
195	29	1000	0	19
195	29	1000	0	20
195	29	1000	0	21
195	29	1000	0	22
195	29	1000	0	23
195	29	1000	0	24
195	29	1000	0	25
195	29	1000	0	26
195	29	1000	0	27
195	29	1000	0	28
195	29	1000	0	29
195	29	1000	0	30
195	29	1000	0	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
195	30	1000	0	0
195	30	1000	0	1
195	30	1000	0	2
195	30	1000	0	3
195	30	1000	0	4
195	30	1000	0	5
195	30	1000	0	6
195	30	1000	0	7
195	30	1000	0	8
195	30	1000	0	9
195	30	1000	0	10
195	30	1000	0	11
195	30	1000	0	12
195	30	1000	0	13
195	30	1000	0	14
195	30	1000	0	15
195	30	1000	0	16
195	30	1000	0	17
195	30	1000	0	18
195	30	1000	0	19
195	30	1000	0	20
195	30	1000	0	21
195	30	1000	0	22
195	30	1000	0	23
195	30	1000	0	24
195	30	1000	0	25
195	30	1000	0	26
195	30	1000	0	27
195	30	1000	0	28
195	30	1000	0	29
195	30	1000	0	30
195	30	1000	0	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
195	31	1000	0	0
195	31	1000	0	1
195	31	1000	0	2
195	31	1000	0	3
195	31	1000	0	4
195	31	1000	0	5
195	31	1000	0	6
195	31	1000	0	7
195	31	1000	0	8
195	31	1000	0	9
195	31	1000	0	10
195	31	1000	0	11
195	31	1000	0	12
195	31	1000	0	13
195	31	1000	0	14
195	31	1000	0	15
195	31	1000	0	16
195	31	1000	0	17
195	31	1000	0	18
195	31	1000	0	19
195	31	1000	0	20
195	31	1000	0	21
195	31	1000	0	22
195	31	1000	0	23
195	31	1000	0	24
195	31	1000	0	25
195	31	1000	0	26
195	31	1000	0	27
195	31	1000	0	28
195	31	1000	0	29
195	31	1000	0	30
195	31	1000	0	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
195	32	1000	0	0
195	32	1000	0	1
195	32	1000	0	2
195	32	1000	0	3
195	32	1000	0	4
195	32	1000	0	5
195	32	1000	0	6
195	32	1000	0	7
195	32	1000	0	8
195	32	1000	0	9
195	32	1000	0	10
195	32	1000	0	11
195	32	1000	0	12
195	32	1000	0	13
195	32	1000	0	14
195	32	1000	0	15
195	32	1000	0	16
195	32	1000	0	17
195	32	1000	0	18
195	32	1000	0	19
195	32	1000	0	20
195	32	1000	0	21
195	32	1000	0	22
195	32	1000	0	23
195	32	1000	0	24
195	32	1000	0	25
195	32	1000	0	26
195	32	1000	0	27
195	32	1000	0	28
195	32	1000	0	29
195	32	1000	0	30
195	32	1000	0	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
195	33	1000	0	0
195	33	1000	0	1
195	33	1000	0	2
195	33	1000	0	3
195	33	1000	0	4
195	33	1000	0	5
195	33	1000	0	6
195	33	1000	0	7
195	33	1000	0	8
