# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0110 
# CSArefs = 0011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 206 
# FineTHR[0] = 010 
# FineTHR[1] = 111 
# FineTHR[2] = 010 
# FineTHR[3] = 111 
# FineTHR[4] = 111 
# FineTHR[5] = 011 
# FineTHR[6] = 010 
# FineTHR[7] = 111 
# FineTHR[8] = 110 
# FineTHR[9] = 110 
# FineTHR[10] = 001 
# FineTHR[11] = 000 
# FineTHR[12] = 101 
# FineTHR[13] = 000 
# FineTHR[14] = 011 
# FineTHR[15] = 111 
# FineTHR[16] = 111 
# FineTHR[17] = 110 
# FineTHR[18] = 000 
# FineTHR[19] = 010 
# FineTHR[20] = 000 
# FineTHR[21] = 111 
# FineTHR[22] = 111 
# FineTHR[23] = 100 
# FineTHR[24] = 100 
# FineTHR[25] = 011 
# FineTHR[26] = 110 
# FineTHR[27] = 100 
# FineTHR[28] = 011 
# FineTHR[29] = 000 
# FineTHR[30] = 101 
# FineTHR[31] = 000 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
206	17	1000	0	28
206	17	1000	956	29
206	17	1000	0	30
206	17	1000	0	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
206	18	1000	0	0
206	18	1000	0	1
206	18	1000	0	2
206	18	1000	0	3
206	18	1000	0	4
206	18	1000	0	5
206	18	1000	0	6
206	18	1000	0	7
206	18	1000	0	8
206	18	1000	0	9
206	18	1000	0	10
206	18	1000	0	11
206	18	1000	0	12
206	18	1000	0	13
206	18	1000	0	14
206	18	1000	0	15
206	18	1000	0	16
206	18	1000	0	17
206	18	1000	0	18
206	18	1000	1	19
206	18	1000	0	20
206	18	1000	0	21
206	18	1000	0	22
206	18	1000	0	23
206	18	1000	0	24
206	18	1000	0	25
206	18	1000	0	26
206	18	1000	0	27
206	18	1000	0	28
206	18	1000	983	29
206	18	1000	0	30
206	18	1000	0	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
206	19	1000	0	0
206	19	1000	0	1
206	19	1000	0	2
206	19	1000	0	3
206	19	1000	1	4
206	19	1000	0	5
206	19	1000	0	6
206	19	1000	0	7
206	19	1000	0	8
206	19	1000	0	9
206	19	1000	0	10
206	19	1000	0	11
206	19	1000	0	12
206	19	1000	0	13
206	19	1000	0	14
206	19	1000	0	15
206	19	1000	0	16
206	19	1000	0	17
206	19	1000	0	18
206	19	1000	0	19
206	19	1000	0	20
206	19	1000	0	21
206	19	1000	0	22
206	19	1000	0	23
206	19	1000	0	24
206	19	1000	0	25
206	19	1000	0	26
206	19	1000	1	27
206	19	1000	0	28
206	19	1000	997	29
206	19	1000	0	30
206	19	1000	0	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
206	20	1000	0	0
206	20	1000	0	1
206	20	1000	0	2
206	20	1000	0	3
206	20	1000	0	4
206	20	1000	0	5
206	20	1000	0	6
206	20	1000	0	7
206	20	1000	0	8
206	20	1000	0	9
206	20	1000	0	10
206	20	1000	0	11
206	20	1000	0	12
206	20	1000	0	13
206	20	1000	0	14
206	20	1000	0	15
206	20	1000	0	16
206	20	1000	0	17
206	20	1000	0	18
206	20	1000	0	19
206	20	1000	0	20
206	20	1000	0	21
206	20	1000	0	22
206	20	1000	0	23
206	20	1000	0	24
206	20	1000	0	25
206	20	1000	0	26
206	20	1000	0	27
206	20	1000	0	28
206	20	1000	1000	29
206	20	1000	0	30
206	20	1000	0	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
206	21	1000	0	0
206	21	1000	0	1
206	21	1000	0	2
206	21	1000	0	3
206	21	1000	0	4
206	21	1000	0	5
206	21	1000	0	6
206	21	1000	0	7
206	21	1000	0	8
206	21	1000	0	9
206	21	1000	0	10
206	21	1000	0	11
206	21	1000	0	12
206	21	1000	0	13
206	21	1000	0	14
206	21	1000	0	15
206	21	1000	0	16
206	21	1000	0	17
206	21	1000	0	18
206	21	1000	0	19
206	21	1000	0	20
206	21	1000	0	21
206	21	1000	0	22
206	21	1000	0	23
206	21	1000	0	24
206	21	1000	0	25
206	21	1000	0	26
206	21	1000	0	27
206	21	1000	0	28
206	21	1000	1000	29
206	21	1000	0	30
206	21	1000	1	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
206	22	1000	0	0
206	22	1000	0	1
206	22	1000	0	2
206	22	1000	0	3
206	22	1000	0	4
206	22	1000	0	5
206	22	1000	0	6
206	22	1000	0	7
206	22	1000	0	8
206	22	1000	0	9
206	22	1000	0	10
206	22	1000	0	11
206	22	1000	0	12
206	22	1000	0	13
206	22	1000	0	14
206	22	1000	0	15
206	22	1000	0	16
206	22	1000	0	17
206	22	1000	0	18
206	22	1000	0	19
206	22	1000	0	20
206	22	1000	0	21
206	22	1000	0	22
206	22	1000	0	23
206	22	1000	0	24
206	22	1000	0	25
206	22	1000	0	26
206	22	1000	0	27
206	22	1000	0	28
206	22	1000	1000	29
206	22	1000	0	30
206	22	1000	1	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
206	23	1000	0	0
206	23	1000	0	1
206	23	1000	0	2
206	23	1000	0	3
206	23	1000	0	4
206	23	1000	0	5
206	23	1000	0	6
206	23	1000	0	7
206	23	1000	0	8
206	23	1000	0	9
206	23	1000	0	10
206	23	1000	0	11
206	23	1000	0	12
206	23	1000	0	13
206	23	1000	0	14
206	23	1000	0	15
206	23	1000	0	16
206	23	1000	0	17
206	23	1000	0	18
206	23	1000	0	19
206	23	1000	0	20
206	23	1000	0	21
206	23	1000	0	22
206	23	1000	0	23
206	23	1000	0	24
206	23	1000	0	25
206	23	1000	0	26
206	23	1000	0	27
206	23	1000	0	28
206	23	1000	1000	29
206	23	1000	0	30
206	23	1000	6	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
206	24	1000	0	0
206	24	1000	0	1
206	24	1000	0	2
206	24	1000	0	3
206	24	1000	0	4
206	24	1000	0	5
206	24	1000	0	6
206	24	1000	0	7
206	24	1000	0	8
206	24	1000	0	9
206	24	1000	0	10
206	24	1000	0	11
206	24	1000	0	12
206	24	1000	0	13
206	24	1000	0	14
206	24	1000	0	15
206	24	1000	0	16
206	24	1000	0	17
206	24	1000	3	18
206	24	1000	0	19
206	24	1000	0	20
206	24	1000	0	21
206	24	1000	0	22
206	24	1000	0	23
206	24	1000	0	24
206	24	1000	0	25
206	24	1000	0	26
206	24	1000	0	27
206	24	1000	0	28
206	24	1000	1000	29
206	24	1000	0	30
206	24	1000	33	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
206	25	1000	0	0
206	25	1000	0	1
206	25	1000	0	2
206	25	1000	0	3
206	25	1000	0	4
206	25	1000	0	5
206	25	1000	0	6
206	25	1000	0	7
206	25	1000	0	8
206	25	1000	0	9
206	25	1000	0	10
206	25	1000	0	11
206	25	1000	0	12
206	25	1000	0	13
206	25	1000	0	14
206	25	1000	0	15
206	25	1000	0	16
206	25	1000	0	17
206	25	1000	12	18
206	25	1000	0	19
206	25	1000	0	20
206	25	1000	0	21
206	25	1000	0	22
206	25	1000	0	23
206	25	1000	0	24
206	25	1000	0	25
206	25	1000	0	26
206	25	1000	0	27
206	25	1000	0	28
206	25	1000	1000	29
206	25	1000	0	30
206	25	1000	82	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
206	26	1000	0	0
206	26	1000	0	1
206	26	1000	0	2
206	26	1000	0	3
206	26	1000	0	4
206	26	1000	0	5
206	26	1000	0	6
206	26	1000	0	7
206	26	1000	0	8
206	26	1000	0	9
206	26	1000	0	10
206	26	1000	0	11
206	26	1000	0	12
206	26	1000	0	13
206	26	1000	0	14
206	26	1000	0	15
206	26	1000	0	16
206	26	1000	0	17
206	26	1000	29	18
206	26	1000	0	19
206	26	1000	0	20
206	26	1000	0	21
206	26	1000	0	22
206	26	1000	0	23
206	26	1000	0	24
206	26	1000	0	25
206	26	1000	0	26
206	26	1000	0	27
206	26	1000	0	28
206	26	1000	1000	29
206	26	1000	0	30
206	26	1000	170	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
206	27	1000	0	0
206	27	1000	0	1
206	27	1000	0	2
206	27	1000	0	3
206	27	1000	0	4
206	27	1000	0	5
206	27	1000	0	6
206	27	1000	0	7
206	27	1000	0	8
206	27	1000	0	9
206	27	1000	0	10
206	27	1000	0	11
206	27	1000	0	12
206	27	1000	0	13
206	27	1000	0	14
206	27	1000	0	15
206	27	1000	0	16
206	27	1000	0	17
206	27	1000	72	18
206	27	1000	0	19
206	27	1000	0	20
206	27	1000	0	21
206	27	1000	0	22
206	27	1000	0	23
206	27	1000	0	24
206	27	1000	0	25
206	27	1000	0	26
206	27	1000	0	27
206	27	1000	0	28
206	27	1000	1000	29
206	27	1000	0	30
206	27	1000	314	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
206	28	1000	0	0
206	28	1000	0	1
206	28	1000	0	2
206	28	1000	0	3
206	28	1000	0	4
206	28	1000	0	5
