# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 200 
# FineTHR[0] = 001 
# FineTHR[1] = 000 
# FineTHR[2] = 111 
# FineTHR[3] = 010 
# FineTHR[4] = 000 
# FineTHR[5] = 111 
# FineTHR[6] = 000 
# FineTHR[7] = 111 
# FineTHR[8] = 111 
# FineTHR[9] = 110 
# FineTHR[10] = 000 
# FineTHR[11] = 011 
# FineTHR[12] = 000 
# FineTHR[13] = 101 
# FineTHR[14] = 101 
# FineTHR[15] = 010 
# FineTHR[16] = 000 
# FineTHR[17] = 110 
# FineTHR[18] = 101 
# FineTHR[19] = 110 
# FineTHR[20] = 111 
# FineTHR[21] = 111 
# FineTHR[22] = 000 
# FineTHR[23] = 111 
# FineTHR[24] = 111 
# FineTHR[25] = 010 
# FineTHR[26] = 000 
# FineTHR[27] = 011 
# FineTHR[28] = 111 
# FineTHR[29] = 000 
# FineTHR[30] = 000 
# FineTHR[31] = 111 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
200	165	1000	1000	4
200	165	1000	400	5
200	165	1000	1000	6
200	165	1000	150	7
200	165	1000	99	8
200	165	1000	692	9
200	165	1000	952	10
200	165	1000	675	11
200	165	1000	846	12
200	165	1000	346	13
200	165	1000	930	14
200	165	1000	886	15
200	165	1000	353	16
200	165	1000	740	17
200	165	1000	508	18
200	165	1000	733	19
200	165	1000	819	20
200	165	1000	821	21
200	165	1000	945	22
200	165	1000	733	23
200	165	1000	66	24
200	165	1000	234	25
200	165	1000	997	26
200	165	1000	989	27
200	165	1000	5	28
200	165	1000	1000	29
200	165	1000	1000	30
200	165	1000	0	31
# Event data block #35
# Threshold	DAC	Events	Triggered	CH#
200	170	1000	1000	0
200	170	1000	1000	1
200	170	1000	1000	2
200	170	1000	994	3
200	170	1000	1000	4
200	170	1000	662	5
200	170	1000	1000	6
200	170	1000	360	7
200	170	1000	158	8
200	170	1000	748	9
200	170	1000	958	10
200	170	1000	746	11
200	170	1000	883	12
200	170	1000	411	13
200	170	1000	946	14
200	170	1000	916	15
200	170	1000	411	16
200	170	1000	793	17
200	170	1000	596	18
200	170	1000	778	19
200	170	1000	867	20
200	170	1000	866	21
200	170	1000	951	22
200	170	1000	787	23
200	170	1000	184	24
200	170	1000	404	25
200	170	1000	999	26
200	170	1000	1000	27
200	170	1000	60	28
200	170	1000	1000	29
200	170	1000	1000	30
200	170	1000	0	31
# Event data block #36
# Threshold	DAC	Events	Triggered	CH#
200	175	1000	1000	0
200	175	1000	1000	1
200	175	1000	1000	2
200	175	1000	1000	3
200	175	1000	1000	4
200	175	1000	876	5
200	175	1000	1000	6
200	175	1000	592	7
200	175	1000	243	8
200	175	1000	794	9
200	175	1000	974	10
200	175	1000	782	11
200	175	1000	910	12
200	175	1000	524	13
200	175	1000	963	14
200	175	1000	930	15
200	175	1000	483	16
200	175	1000	827	17
200	175	1000	642	18
200	175	1000	794	19
200	175	1000	884	20
200	175	1000	869	21
200	175	1000	956	22
200	175	1000	790	23
200	175	1000	364	24
200	175	1000	582	25
200	175	1000	1000	26
200	175	1000	1000	27
200	175	1000	303	28
200	175	1000	1000	29
200	175	1000	1000	30
200	175	1000	0	31
# Event data block #37
# Threshold	DAC	Events	Triggered	CH#
200	180	1000	1000	0
200	180	1000	1000	1
200	180	1000	1000	2
200	180	1000	999	3
200	180	1000	1000	4
200	180	1000	961	5
200	180	1000	1000	6
200	180	1000	789	7
200	180	1000	333	8
200	180	1000	839	9
200	180	1000	985	10
200	180	1000	849	11
200	180	1000	935	12
200	180	1000	610	13
200	180	1000	977	14
200	180	1000	958	15
200	180	1000	545	16
200	180	1000	868	17
200	180	1000	721	18
200	180	1000	854	19
200	180	1000	912	20
200	180	1000	899	21
200	180	1000	971	22
200	180	1000	837	23
200	180	1000	542	24
200	180	1000	720	25
200	180	1000	1000	26
200	180	1000	1000	27
200	180	1000	668	28
200	180	1000	1000	29
200	180	1000	1000	30
200	180	1000	0	31
# Event data block #38
# Threshold	DAC	Events	Triggered	CH#
200	185	1000	1000	0
200	185	1000	1000	1
200	185	1000	1000	2
200	185	1000	1000	3
200	185	1000	1000	4
200	185	1000	991	5
200	185	1000	1000	6
200	185	1000	905	7
200	185	1000	400	8
200	185	1000	880	9
200	185	1000	993	10
200	185	1000	895	11
200	185	1000	952	12
200	185	1000	674	13
200	185	1000	990	14
200	185	1000	970	15
200	185	1000	584	16
200	185	1000	903	17
200	185	1000	740	18
200	185	1000	884	19
200	185	1000	940	20
200	185	1000	926	21
200	185	1000	975	22
200	185	1000	852	23
200	185	1000	668	24
200	185	1000	801	25
200	185	1000	1000	26
200	185	1000	1000	27
200	185	1000	892	28
200	185	1000	999	29
200	185	1000	1000	30
200	185	1000	0	31
# Event data block #39
# Threshold	DAC	Events	Triggered	CH#
200	190	1000	1000	0
200	190	1000	1000	1
200	190	1000	1000	2
200	190	1000	1000	3
200	190	1000	1000	4
200	190	1000	995	5
200	190	1000	1000	6
200	190	1000	952	7
200	190	1000	497	8
200	190	1000	912	9
200	190	1000	993	10
200	190	1000	923	11
200	190	1000	970	12
200	190	1000	740	13
200	190	1000	994	14
200	190	1000	978	15
200	190	1000	628	16
200	190	1000	930	17
200	190	1000	819	18
200	190	1000	913	19
200	190	1000	955	20
200	190	1000	942	21
200	190	1000	981	22
200	190	1000	889	23
200	190	1000	779	24
200	190	1000	892	25
200	190	1000	1000	26
200	190	1000	1000	27
200	190	1000	981	28
200	190	1000	1000	29
200	190	1000	1000	30
200	190	1000	0	31
# Event data block #40
# Threshold	DAC	Events	Triggered	CH#
200	195	1000	1000	0
200	195	1000	1000	1
200	195	1000	1000	2
200	195	1000	1000	3
200	195	1000	1000	4
200	195	1000	1000	5
200	195	1000	1000	6
200	195	1000	984	7
200	195	1000	548	8
200	195	1000	931	9
200	195	1000	1000	10
200	195	1000	940	11
200	195	1000	976	12
200	195	1000	807	13
200	195	1000	997	14
200	195	1000	981	15
200	195	1000	686	16
200	195	1000	942	17
200	195	1000	850	18
200	195	1000	923	19
200	195	1000	966	20
200	195	1000	950	21
200	195	1000	987	22
200	195	1000	900	23
200	195	1000	877	24
200	195	1000	939	25
200	195	1000	1000	26
200	195	1000	1000	27
200	195	1000	997	28
200	195	1000	1000	29
200	195	1000	1000	30
200	195	1000	1	31
# Event data block #41
# Threshold	DAC	Events	Triggered	CH#
200	200	1000	1000	0
200	200	1000	1000	1
200	200	1000	1000	2
200	200	1000	1000	3
200	200	1000	1000	4
200	200	1000	1000	5
200	200	1000	1000	6
200	200	1000	994	7
200	200	1000	629	8
200	200	1000	940	9
200	200	1000	997	10
200	200	1000	952	11
200	200	1000	979	12
200	200	1000	840	13
200	200	1000	993	14
200	200	1000	982	15
200	200	1000	716	16
200	200	1000	956	17
200	200	1000	869	18
200	200	1000	935	19
200	200	1000	975	20
200	200	1000	962	21
200	200	1000	988	22
200	200	1000	916	23
200	200	1000	918	24
200	200	1000	961	25
200	200	1000	1000	26
200	200	1000	1000	27
200	200	1000	1000	28
200	200	1000	1000	29
200	200	1000	1000	30
200	200	1000	28	31
