39.527	0	0	0	100	99.6	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	0.4	0	17.7	0	0	0	0	0	100	0	0	0
40.368	0	0	0	100	99.9	0	0	0	0.3	0	0	0	0	0	0	0	0	1	0	0	1	0	24.8	0	0.1	0	0	0	100	0	0	0
41.209	0	0	0	100	100	0	0	0	0.8	0	0	0	0	0	0	0	0	4.8	0	0	2.5	0	26.4	0	0.2	0	0	0	100	0	0	0
42.05	0	0	0	100	100	0	0	0	2.4	0.1	0	1.1	0	0	0	0	0	9.6	0	0	8.9	0	37.5	0	0.6	0	0	0	100	0	0	0
42.891	0	0	0	100	100	0	0	0	8	0.3	0	3.4	0	0	0	0	0	19.2	0	0	17.2	0	42.2	0	2.5	0	0	0	100	0	0.2	0.1
43.732	0	0	0	100	100	0	0	0	13.4	0.4	0.2	7	0	0	0.1	0	0	31.7	0	0	33.3	0	38.6	0	7.1	0	0	0	100	0	0.1	0
44.573	0.4	0.1	0	100	100	0	0	0	23	3.2	0.8	16.3	0	0	0	0	0	52.9	0	0.1	51.6	0	50.1	0	19.4	0	0.1	0	100	0	0.9	0
45.414	1.3	0	0	100	100	0	0	0	45.8	7	2	29	0	0	0.3	0.3	0	68.1	0	0.5	67.4	0	55.4	0	32.7	0	0.3	0	100	0.1	3.3	0
46.255	4.1	0.5	0	100	100	0	0	0	60.4	16.9	5.6	51.7	0	0	1.2	0.3	0	83.8	0	1.7	84.7	0	65.1	0	44.6	0	0.7	0	100	0.8	8.9	0
47.096	9	3.7	0	100	100	0	0	0.1	78.1	33.6	13.3	67.7	0	0	6.3	2.8	0	91.5	0	2	93.7	0.1	67.9	0	67.4	0	2.7	0	100	2.7	20.4	0
47.937	18.3	8.2	0	100	100	0	0	0	88.9	45.6	27.3	81.9	0	0	10.6	7.3	0	96.9	0	7.5	97.5	0	68.3	0	80.7	0	8.1	0	100	6.5	36.2	0
48.778	34.8	17.6	0	100	100	0	0	1.4	94.9	64.5	41.1	91.6	0	0	22.8	15.5	0	99	0.2	22.6	98.5	0.2	76.7	0	92	0	17.9	0	99.9	12.8	52	0
49.619	55.2	28.9	0	100	100	0	0	3.4	97.8	80.1	60.6	96.1	0	0	38.3	30.5	0	99.6	1.1	39.8	99.8	0.4	77	0	97	0	30.9	0	100	26.3	63.8	0
50.46	72.5	50.3	0	100	100	0	0	9	99.7	91.6	77.4	98.8	0	0	59.1	46.5	0.1	100	2.7	60.2	100	2.1	81.9	0	99.3	0	51.8	0	100	44	80.7	0
51.301	84.4	69.7	0	100	100	0	0	18.1	99.9	96.3	88.1	99.4	0	0.1	76.1	64.5	0.3	100	7.7	70.7	100	8.5	84.1	0	99.7	0	70.9	0.2	100	63	94.3	0
52.142	94.5	86.3	0.1	100	100	0	0.1	34.4	99.9	98.4	95.9	100	0	0	89.1	83.1	2.2	100	16	86.5	100	16.8	87.8	0	100	0	86.3	0.6	100	84.3	98.4	0
52.983	98	92.7	0.3	100	100	0	0.2	52.8	100	99.8	98.4	100	0	0	96	91.1	4.8	100	32.5	91.8	100	31.9	92	0	100	0	93.7	2.7	100	91.2	99.7	0
53.824	99.2	97.5	0.2	100	100	0	1.4	67.7	100	99.8	99.3	100	0	0	99.1	97.3	10.7	100	50.8	96.7	100	47.5	94	0	100	0	97.8	6.9	100	96.6	99.6	0
54.665	100	98.6	1.1	100	100	0	4.2	82.3	100	99.9	99.4	100	0	0.1	99.5	98.8	24.2	100	70.7	99.2	100	65.2	94.8	0	100	0	99.1	15.2	100	99.3	99.9	0
55.506	100	99.8	3.6	100	100	0	10.4	92.4	100	100	99.9	100	0	0	100	100	34.9	100	84.3	99.9	100	78.7	94.8	0	100	0	100	33	100	99.5	99.8	0
56.347	100	99.9	10.4	100	100	0.2	20.9	96.4	100	99.9	100	100	0	0	100	100	52.9	100	91.8	100	100	90.1	96.9	0	100	0.1	99.9	48.5	100	100	100	0
57.188	100	100	19.8	100	100	0.6	37.1	98.3	100	100	100	100	0	0	100	100	69.3	100	97	100	100	96	97.6	0	100	0.8	100	68	100	100	100	0
58.029	100	99.9	27.4	100	100	0.6	52.8	99.2	100	100	100	100	0	0	100	99.9	83.8	100	99.6	100	100	98.8	97.8	0	100	1.9	100	80.9	100	100	100	0
58.87	100	100	53.8	100	100	3.1	67.1	99.8	100	100	100	100	0	0	100	100	92.2	100	99.6	100	100	99.7	98.3	0	100	5.2	100	91.4	100	100	100	0
59.711	100	100	73.8	100	100	5.9	84.1	100	100	100	100	100	0	0	100	100	96.1	100	100	100	100	99.8	99	0	100	11.5	100	96.9	99.9	100	100.1	0.3
60.552	100	100	83.9	99.9	100	13.9	88.9	100	100	100	100	100	0	0	100	100	98.5	100	100	100	100	99.9	98.6	0	100	24.4	100	98.5	100	100	100	0.4
61.393	100	100	88.4	100	100	29.4	93.8	100	100	100	100	100	0	0	100	100	99.4	100	100	100	100	100	99.9	0	99.9	38.1	100	99.6	100	100	100	1.3
62.234	100	100	97.3	100	100	45.4	98.1	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	99.8	0	100	58.5	100	100	100	100	100	3.5
63.075	100	100	99.2	100	100	59.7	99.2	100	100	100	100	100	0	0	100	100	99.9	100	100	100	100	100	99.7	0	100	73.6	100	100	100	100	100	8.8
63.916	100	100	99.3	100	100	75.1	99.8	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	99.9	0	100	85.4	100	100	100	100	100	15.9
64.757	100	100	100	100	100	87.8	100	100	100	100	100	100	0	0	100	100	100	99.9	100	100	100	100	100	0	100	94.2	100	100	100	100	100	29.3
65.598	100	100	100	100	100	94.4	100	100	100	100	100	100	0	0	100	100	99.9	100	100	100	100	100	99.7	0	100.1	97	100	100	100	100	100	48.5
66.439	100	100	100	100	100	97.5	100	100	100	100	99.9	99.9	0.1	0	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	0.1	99.9	98.9	99.9	99.9	99.9	99.9	99.9	63.9
67.28	100	100	100	100	100	99	100	100	100	100	100	100	0.1	0	100	100	100	100	99.9	100	100	100	100	0	100	100	100	100	100	99.9	99.9	81.5
68.121	100	100	100	100	100	100	100	100	100	100	100	100	0.5	0	100	100	100	100	100	100	100	100	99.8	0.5	100	99.9	100	100	100	100	100	91.7
68.962	100	100	100	100	100	99.9	100	100	100	100	100	100	3	0	100	100	100	100	100	100	100	100	100	0.5	100	100	100	100	100	100	100	96.9
69.803	100	100	100	100	100	100	100	100	100	100	100	100	7.1	0	100	100	100	100	100	100	100	100	100	1.5	100	100	100	100	100	99.9	100	98.3
70.644	100	100	100	100	100	100	100	100	100	100	100	100	14	0	100	100	99.9	99.9	99.9	99.9	99.9	99.9	99.9	2.5	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.5
71.485	100	100	100	100	100	100	100	100	100	100	100	100	21.2	0	100	100	100	100	100	100	100	100	100	6.5	100	100	100	100	100	100	100	99.8
72.326	100	100	100	100	100	100	100	100	100	100	100	100	38.1	0	100	100	100	100	100	100	100	100	100	11.6	100	100	100	100	99.9	100	100.1	100
73.167	100	100	100	100	100	100	100	100	100	100	100	100	55.6	0	100	100	100	100	100	100	100	100	99.9	27.5	100	100	100	100	100	100	100	100
74.008	100	100	100	100	100	100	100	100	100	100	100	100	71.5	0	100	100	100	100	100	100	100	100	100	44.2	100	100	100	100	100	100	100	100
74.849	100	100	100	100	100	100	100	100	99.9	100	100	100	82.5	0	100	100	100	100	100	100	100	100	100	55.6	100	100	100	100	100	100	100	100
75.69	100	100	100	100	100	100	100	100	100	99.9	99.9	99.9	89.4	0	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.8	72.4	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9
76.531	100	100	100	100	100	100	100	100	100	100	100	100	95.1	0	100	100	100	100	100	100	100	100	100	85.1	100	100	100	100	100	100	100	100
77.372	100	100	100	100	100	100	100	100	100	100	100	100	98.7	0	100	100	100	100	100	100	100	100	99.9	90.7	100	100	100	100	100	100	100	100
78.213	100	100	100	100	100	99.9	100	100	100	100	100	100	99.3	0	100	100	100	100	100	100	100	100	100	94.5	100	100	100	100	100	100	100	100
79.054	100	99.9	100	100	100	100	100	100	100	100	100	100	99.8	0	100	100	100	100	100	100	100	100	100	97.9	100	100	100	100	100	100	100	100
79.895	99.9	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	99.2	100	100	100	100	100	100	100	100
80.736	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	99.8	100	100	100	100	100	100	100	100
81.577	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
82.418	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100
83.259	100	100	100	100	100	100	100	100	100	100	100	100	100	0.2	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
84.1	100	100	100	100	100	100	100	100	100	100	100	100	100	0.7	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
84.941	100	100	100	100	100	100	100	100	100	100	100	100	100	2.9	100	100	100	100	100	100	100	99.9	100	100.1	100	100	100	100	100	100	100	100
85.782	100	100	100	100	100	100	100	100	100	100	100	99.9	99.9	4.2	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9
86.623	100	100	100	100	100	100	100	100	100	100	100	100	100	8.1	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
87.464	100	100	100	100	100	100	100	100	100	100	100	100	100	14.5	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
88.305	100	100	100	100	100	100	100	100	100	100	100	100	100	28.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
89.146	100	100	100	100	100	100	100	100	100	100	100	100	100	45	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
89.987	100	100	100	100	100	100	100	100	100	100	100	100	100	55.6	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
90.828	100	100	100	100	100	100	100	100	100	100	100	100	100	72.3	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
91.669	100	100	100	100	100	100	100	100	100	100	100	100	100	84	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
92.51	100	100	100	100	100	100	100	100	100	100	99.9	100	100	90.9	100.1	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100
93.351	100	100	100	100	100	100	100	100	100	100	100	100	100	96.3	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
94.192	100	100	100	100	100	100	100	100	100	100	100	100	100	98.8	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
95.033	100	100	100	100	100	100	100	100	100	100	100	100	100	99.2	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
95.874	100	100	100	100	100	100	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9
96.715	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
97.556	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
98.397	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
99.238	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
100.079	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
100.92	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
101.761	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
102.602	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100.1	100	100	100	100	100	100
103.443	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100
104.284	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100.1	100	100	100	100	100	100	100	100	100
105.125	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
105.966	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
106.807	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
107.648	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
108.489	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
109.33	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
110.171	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
111.012	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
111.853	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
112.694	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
113.535	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
114.376	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
115.217	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100
116.058	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
116.899	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100
117.74	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100.1	100	100	100	100	100	100
118.581	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
119.422	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
120.263	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100
121.104	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
121.945	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
122.786	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100
123.627	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
124.468	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
125.309	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
126.15	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
126.991	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100
127.832	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100.1	100	100	100	100	100	100	100	100
128.673	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	99.9	100.1	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
129.514	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
130.355	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
131.196	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	99.9	100	100	100	100	100	100
132.037	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
132.878	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
133.719	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
134.56	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
135.401	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
136.242	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9
137.083	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
137.924	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
138.765	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
139.606	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100
140.447	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
141.288	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100
142.129	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
142.97	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	99.9	99.9	99.9
143.811	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
144.652	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
145.493	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
146.334	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
147.175	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
148.016	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
148.857	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9
149.698	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
150.539	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
151.38	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
152.221	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
153.062	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
153.903	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
154.744	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100.1	100	100	100	100	100	100	100	100
155.585	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
156.426	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
